Date,Open,High,Low,Close,Adj Close,Volume
2011-08-29,474.950012,481.399994,465.000000,469.825012,462.182953,1693842
2011-08-30,469.500000,478.000000,469.000000,473.899994,466.191681,1419074
2011-09-02,475.000000,507.450012,472.000000,501.575012,493.416534,4269010
2011-09-05,501.500000,509.000000,493.899994,504.225006,496.023438,2148500
2011-09-06,504.000000,510.950012,476.299988,497.674988,489.579926,4043130
2011-09-07,502.500000,504.450012,474.000000,478.375000,470.593872,2770562
2011-09-08,480.000000,484.000000,459.125000,461.625000,454.116333,3058530
2011-09-09,462.500000,473.950012,451.350006,457.174988,449.738739,2730450
2011-09-12,440.000000,453.725006,422.500000,428.950012,421.972870,3527526
2011-09-13,433.424988,445.500000,427.350006,437.924988,430.801819,4605644
2011-09-14,434.799988,444.500000,428.549988,442.375000,435.179443,2536802
2011-09-15,445.000000,463.200012,444.975006,461.575012,454.067200,2955064
2011-09-16,464.950012,467.500000,450.500000,452.899994,445.533264,1096190
2011-09-19,451.975006,451.975006,439.500000,443.799988,436.581268,878200
2011-09-20,444.575012,459.950012,444.000000,457.424988,449.984650,1501226
2011-09-21,459.950012,459.975006,446.100006,448.450012,441.155640,914536
2011-09-22,442.500000,444.799988,426.274994,437.375000,430.260773,890298
2011-09-23,434.975006,449.950012,432.600006,445.524994,438.278198,1498042
2011-09-26,449.575012,450.000000,426.075012,441.225006,434.048157,1115604
2011-09-27,447.424988,462.500000,445.000000,453.524994,446.148102,1637984
2011-09-28,455.950012,459.200012,433.524994,434.825012,427.752289,1061346
2011-09-29,432.500000,433.325012,406.325012,412.424988,405.716614,1863574
2011-09-30,412.500000,420.350006,388.299988,396.575012,390.124420,2216044
2011-10-03,396.575012,396.575012,365.875000,376.450012,370.326782,1950990
2011-10-04,374.950012,374.975006,316.975006,334.174988,328.739380,6707556
2011-10-05,330.000000,349.850006,326.149994,329.225006,323.869873,4571256
2011-10-07,338.000000,357.950012,336.500000,355.424988,349.643707,5010914
2011-10-10,355.625000,379.950012,355.625000,376.000000,369.884125,4139840
2011-10-11,380.000000,415.000000,379.000000,412.149994,405.446106,5280022
2011-10-12,413.000000,452.500000,410.649994,450.100006,442.778839,8246376
2011-10-13,450.000000,459.500000,436.000000,450.149994,442.827942,6562468
2011-10-14,446.750000,447.500000,430.975006,435.075012,427.998169,2488164
2011-10-17,436.000000,459.000000,436.000000,449.075012,441.770477,2924298
2011-10-18,440.149994,445.950012,436.174988,443.075012,435.868073,1413358
2011-10-19,448.825012,454.950012,444.000000,447.799988,440.516205,1089910
2011-10-20,445.000000,446.450012,422.600006,429.174988,422.194153,2304702
2011-10-21,430.000000,437.024994,415.049988,416.725006,409.946655,2362638
2011-10-24,422.000000,432.500000,417.299988,421.075012,414.225952,1833276
2011-10-25,428.950012,430.424988,409.600006,423.774994,416.881989,2045348
2011-10-28,436.000000,439.399994,415.250000,419.325012,412.504395,1962158
2011-10-31,415.000000,427.024994,400.500000,403.549988,396.985931,2049604
2011-11-01,400.000000,414.500000,396.500000,412.600006,405.888763,2120532
2011-11-02,412.000000,422.250000,409.549988,415.700012,408.938293,1849182
2011-11-03,422.500000,430.950012,402.549988,407.024994,400.404449,5550648
2011-11-04,408.149994,410.250000,397.625000,403.399994,396.838409,4857710
2011-11-08,405.075012,408.950012,399.549988,401.924988,395.387390,1944418
2011-11-09,404.500000,407.000000,397.500000,398.875000,392.387024,1122532
2011-11-11,400.000000,402.424988,380.125000,386.600006,380.311676,2011860
2011-11-14,395.000000,398.524994,369.625000,372.524994,366.465576,2623140
2011-11-15,371.500000,380.475006,363.375000,366.575012,360.612427,2284246
2011-11-16,348.250000,392.500000,348.250000,384.524994,378.270416,4212580
2011-11-17,387.500000,396.975006,384.000000,388.924988,382.598846,2620510
2011-11-18,388.450012,402.000000,372.625000,396.024994,389.583374,2222526
2011-11-21,392.500000,394.225006,376.774994,380.725006,374.532227,1717770
2011-11-22,383.000000,385.850006,358.524994,371.024994,364.989990,3453882
2011-11-23,370.850006,382.475006,362.575012,380.125000,373.941986,2681388
2011-11-24,382.000000,382.024994,368.000000,376.325012,370.203766,1750990
2011-11-25,373.100006,387.500000,371.399994,381.850006,375.638947,1659866
2011-11-28,381.524994,392.000000,381.524994,387.799988,381.492126,1200694
2011-11-29,390.500000,398.250000,378.325012,381.149994,374.950348,1912206
2011-11-30,380.125000,390.950012,375.424988,386.149994,379.868988,1726152
2011-12-01,395.000000,404.950012,387.674988,396.950012,390.493347,2420740
2011-12-02,397.500000,421.000000,395.500000,415.200012,408.446503,2272698
2011-12-05,415.500000,429.350006,415.000000,427.774994,420.816895,2130486
2011-12-07,424.950012,429.174988,409.799988,411.475006,404.782104,2132420
2011-12-08,413.250000,417.500000,399.274994,402.200012,395.657898,1707096
2011-12-09,400.000000,400.000000,383.049988,386.325012,380.041168,2260224
2011-12-12,389.950012,393.674988,371.274994,374.075012,367.990417,1758126
2011-12-13,371.000000,377.850006,364.524994,372.200012,366.145935,1889470
2011-12-14,371.000000,383.000000,371.000000,371.774994,365.727814,1844822
2011-12-15,370.000000,393.000000,363.549988,390.625000,384.271210,3533274
2011-12-16,392.524994,399.350006,373.100006,376.700012,370.572693,1985712
2011-12-19,377.500000,385.000000,365.899994,379.700012,373.523926,2047654
2011-12-20,381.000000,388.350006,348.200012,355.625000,349.840515,2932750
2011-12-21,366.200012,374.500000,361.000000,372.575012,366.514832,1987114
2011-12-22,372.500000,410.950012,364.325012,398.350006,391.870575,3089462
2011-12-23,396.500000,401.850006,378.875000,381.399994,375.196259,2059570
2011-12-26,381.250000,392.500000,381.250000,386.000000,379.721405,1781070
2011-12-27,387.500000,390.975006,378.174988,382.524994,376.302979,1218536
2011-12-28,379.549988,381.975006,370.325012,374.774994,368.679016,1764990
2011-12-29,370.000000,389.000000,370.000000,385.674988,379.401733,2176016
2011-12-30,387.500000,390.375000,375.000000,377.200012,371.064575,1490700
2012-01-02,379.024994,381.149994,371.100006,376.200012,370.080872,961604
2012-01-03,379.750000,381.399994,371.600006,377.000000,370.867798,1417180
2012-01-04,378.274994,386.399994,376.250000,379.299988,373.130402,2082192
2012-01-05,379.500000,384.950012,372.500000,375.174988,369.072479,1154640
2012-01-06,375.250000,379.475006,371.850006,376.299988,370.179230,977596
2012-01-07,null,null,null,null,null,null
2012-01-09,376.725006,378.000000,365.549988,369.475006,363.465210,1085578
2012-01-10,372.750000,390.975006,371.250000,388.625000,382.303711,1931888
2012-01-11,385.524994,399.899994,385.524994,394.075012,387.665100,2170212
2012-01-12,394.000000,403.350006,387.049988,393.450012,387.050232,2162056
2012-01-13,394.000000,398.750000,387.500000,391.100006,384.738464,903390
2012-01-16,389.350006,396.049988,385.000000,390.424988,384.074463,1020008
2012-01-17,391.049988,419.450012,391.049988,415.700012,408.938293,3580270
2012-01-18,416.500000,419.850006,400.000000,403.149994,396.592438,1800400
2012-01-19,404.000000,422.350006,404.000000,419.250000,412.430603,1859590
2012-01-20,420.024994,430.500000,410.500000,417.100006,410.315552,1584530
2012-01-23,416.325012,417.725006,407.950012,412.649994,405.937927,668084
2012-01-24,415.875000,437.399994,413.825012,433.375000,426.325806,1950698
2012-01-25,435.024994,447.174988,428.000000,434.975006,427.899811,1659950
2012-01-27,438.850006,438.850006,424.250000,428.000000,421.038239,891044
2012-01-30,426.825012,455.500000,420.825012,450.225006,442.901764,3821704
2012-01-31,450.500000,474.725006,445.075012,471.850006,464.175049,3536078
2012-02-01,470.000000,473.850006,461.325012,467.225006,459.625244,1738044
2012-02-02,467.350006,477.200012,459.174988,463.024994,455.493561,1327730
2012-02-03,470.024994,493.975006,466.250000,488.774994,480.824707,3192170
2012-02-06,476.500000,499.299988,476.500000,488.225006,480.283630,2143606
2012-02-07,488.200012,492.125000,456.700012,459.674988,452.198029,2088276
2012-02-08,465.950012,486.200012,460.000000,472.475006,464.789856,4384058
2012-02-09,470.600006,522.349976,470.600006,514.200012,505.836151,5136716
2012-02-10,522.500000,524.849976,496.274994,500.200012,492.063934,2829068
2012-02-13,502.649994,510.575012,492.125000,499.875000,491.744141,2191072
2012-02-14,500.000000,514.924988,497.500000,501.575012,493.416534,1475782
2012-02-15,510.000000,514.500000,502.500000,508.225006,499.958344,1306368
2012-02-16,507.500000,529.950012,505.299988,516.474976,508.074158,1996282
2012-02-17,520.000000,523.674988,494.100006,499.149994,491.030975,1646080
2012-02-21,500.000000,507.500000,493.024994,502.950012,494.769196,1024622
2012-02-22,503.500000,508.725006,477.024994,483.750000,475.881409,1184304
2012-02-23,478.424988,520.000000,470.125000,503.225006,495.039673,2758526
2012-02-24,524.700012,524.700012,496.500000,502.100006,493.932983,1811548
2012-02-27,502.325012,528.500000,497.174988,504.799988,496.589020,2153282
2012-02-28,512.174988,514.224976,504.250000,507.125000,498.876282,1066578
2012-02-29,509.975006,527.000000,509.350006,520.474976,512.009033,1464058
2012-03-01,519.974976,540.799988,498.575012,503.350006,495.162689,3161210
2012-03-02,507.350006,511.500000,474.100006,480.524994,472.708893,2834718
2012-03-03,null,null,null,null,null,null
2012-03-05,479.674988,480.000000,464.424988,472.475006,464.789856,1525186
2012-03-06,471.875000,486.299988,468.274994,479.575012,471.774384,1052168
2012-03-07,478.000000,482.399994,470.075012,475.174988,467.445892,616280
2012-03-09,481.000000,512.000000,479.174988,508.125000,499.859985,2156638
2012-03-12,510.950012,535.000000,510.200012,532.825012,524.158203,2024310
2012-03-13,532.500000,541.875000,515.549988,532.150024,523.494324,1346314
2012-03-14,530.000000,552.325012,530.000000,547.049988,538.151855,1594472
2012-03-15,544.400024,554.400024,536.700012,547.900024,538.988037,1510384
2012-03-16,543.825012,551.349976,534.974976,539.700012,530.921387,796890
2012-03-19,547.500000,549.500000,521.000000,528.250000,519.657654,730902
2012-03-20,527.224976,534.875000,512.650024,520.025024,511.566406,947732
2012-03-21,518.700012,562.000000,512.099976,555.450012,546.415222,1926546
2012-03-22,559.000000,571.000000,553.150024,557.974976,548.899109,2306562
2012-03-23,530.000000,571.775024,530.000000,564.974976,555.785339,1596630
2012-03-26,567.474976,568.950012,551.775024,560.450012,551.333862,738738
2012-03-27,569.125000,569.125000,543.000000,556.674988,547.620178,1206960
2012-03-28,550.025024,554.950012,532.875000,538.000000,529.248962,1767758
2012-03-29,529.950012,562.000000,527.575012,541.025024,532.224915,2137354
2012-03-30,542.549988,598.924988,541.375000,588.075012,578.509583,4213174
2012-04-02,540.000000,602.500000,540.000000,599.250000,589.502747,2187450
2012-04-03,604.599976,611.625000,592.525024,598.599976,588.863281,1694094
2012-04-04,591.974976,596.000000,585.200012,593.150024,583.501953,826248
2012-04-09,585.000000,603.000000,581.000000,584.099976,574.599182,1452650
2012-04-10,587.500000,590.325012,578.500000,584.775024,575.263245,603374
2012-04-11,580.099976,581.375000,563.349976,569.650024,560.384216,1356310
2012-04-12,573.500000,585.000000,556.049988,560.150024,551.038696,1454132
2012-04-13,566.450012,576.299988,560.525024,569.525024,560.261230,1028202
2012-04-16,569.000000,581.500000,566.349976,576.224976,566.852234,629508
2012-04-17,577.474976,581.775024,566.650024,576.924988,567.540833,645766
2012-04-18,579.724976,591.924988,577.375000,584.575012,575.066467,871394
2012-04-19,583.875000,588.950012,576.724976,580.150024,570.713501,471484
2012-04-20,577.650024,579.750000,565.349976,569.599976,560.335083,579436
2012-04-23,572.200012,577.500000,558.049988,565.000000,555.809875,450300
2012-04-24,569.924988,572.500000,549.000000,568.474976,559.228394,599606
2012-04-25,569.700012,597.500000,568.099976,586.075012,576.542114,1524428
2012-04-26,590.674988,598.049988,574.325012,588.275024,578.706299,1543722
2012-04-27,590.000000,596.250000,583.200012,592.500000,582.862549,715398
2012-04-30,594.549988,595.900024,582.000000,592.700012,583.059265,475530
2012-05-02,590.000000,604.025024,587.500000,592.275024,582.641174,1139240
2012-05-03,594.775024,594.775024,560.250000,564.299988,555.121155,1189800
2012-05-04,557.650024,564.250000,541.500000,548.450012,539.529114,1139970
2012-05-07,541.299988,560.000000,532.525024,554.450012,545.431519,820862
2012-05-08,559.200012,566.500000,533.049988,540.150024,531.364136,873542
2012-05-09,537.349976,545.500000,521.750000,534.799988,526.101013,1135430
2012-05-10,549.750000,549.750000,518.025024,525.450012,516.903259,2072162
2012-05-11,525.450012,573.650024,513.299988,565.575012,556.375610,3843872
2012-05-14,569.424988,587.500000,562.849976,574.150024,564.811035,2025340
2012-05-15,570.474976,579.500000,558.299988,574.250000,564.909485,1550090
2012-05-16,568.674988,592.200012,566.000000,588.674988,579.099792,1419104
2012-05-17,589.974976,595.700012,560.549988,566.125000,556.916504,1829692
2012-05-18,559.900024,574.599976,551.150024,569.474976,560.212097,1232410
2012-05-21,569.625000,575.700012,561.849976,567.125000,557.900208,851192
2012-05-22,570.000000,575.849976,562.525024,567.150024,557.924927,1108490
2012-05-23,564.900024,586.375000,558.825012,583.474976,573.984314,1345812
2012-05-24,587.250000,592.500000,576.325012,586.200012,576.665039,1227756
2012-05-25,584.000000,628.400024,581.799988,623.025024,612.891052,3207100
2012-05-28,625.000000,677.200012,623.849976,660.974976,650.223816,2669578
2012-05-29,660.000000,666.474976,641.500000,646.099976,635.590759,1934766
2012-05-30,631.549988,652.424988,629.500000,630.924988,620.662476,1145188
2012-05-31,629.700012,641.650024,621.875000,638.825012,628.434082,1840628
2012-06-01,636.875000,640.000000,612.775024,616.775024,606.742798,962932
2012-06-04,609.500000,609.500000,565.650024,574.825012,565.474976,2734684
2012-06-05,575.500000,597.450012,575.500000,590.750000,581.141052,1817156
2012-06-06,592.500000,601.474976,575.599976,594.549988,584.879272,2025102
2012-06-07,597.500000,609.950012,589.849976,600.974976,591.199707,2428656
2012-06-08,599.900024,608.500000,590.500000,604.474976,594.642761,1255170
2012-06-11,608.500000,624.900024,605.000000,614.674988,604.676880,1701672
2012-06-12,617.974976,633.099976,609.650024,626.575012,616.383301,1372942
2012-06-13,627.500000,633.924988,621.799988,627.174988,616.973572,906832
2012-06-14,625.025024,631.900024,613.599976,615.599976,605.586731,603858
2012-06-15,617.500000,622.400024,600.849976,608.599976,598.700623,1256422
2012-06-18,610.125000,619.924988,593.525024,602.375000,592.576904,878524
2012-06-19,604.974976,611.000000,595.049988,600.724976,590.953796,929478
2012-06-20,601.049988,614.000000,597.500000,605.625000,595.774048,864156
2012-06-21,600.000000,604.974976,582.525024,591.450012,581.829712,1428142
2012-06-22,579.500000,597.500000,562.549988,568.250000,559.007019,2253260
2012-06-25,569.974976,582.500000,565.049988,574.674988,565.327515,1149034
2012-06-26,575.000000,581.950012,561.700012,566.700012,557.482178,1108638
2012-06-27,567.549988,572.825012,557.700012,566.625000,557.408447,1313120
2012-06-28,570.000000,579.000000,562.500000,575.375000,566.016113,1778702
2012-06-29,577.349976,588.500000,576.599976,584.625000,575.115662,1148836
2012-07-02,584.500000,618.500000,584.250000,612.900024,602.930725,2158674
2012-07-03,613.950012,620.450012,607.049988,612.325012,602.365112,1344546
2012-07-04,615.500000,619.500000,572.500000,610.775024,600.840393,616480
2012-07-05,611.075012,625.000000,608.275024,620.599976,610.505432,1025920
2012-07-06,619.424988,627.875000,616.150024,621.525024,611.415405,740534
2012-07-09,619.000000,627.000000,615.400024,619.500000,609.423401,552436
2012-07-10,621.599976,625.000000,616.049988,620.250000,610.161133,532578
2012-07-11,622.000000,628.349976,617.650024,620.224976,610.136536,705238
2012-07-12,618.849976,626.950012,616.150024,622.775024,612.645081,593326
2012-07-13,624.025024,627.775024,609.349976,615.575012,605.562256,1178064
2012-07-16,617.500000,621.000000,610.599976,613.500000,603.520996,298590
2012-07-17,615.000000,619.900024,610.700012,613.150024,603.176758,263356
