Date,Open,High,Low,Close,Adj Close,Volume
2004-01-05,48.799999,48.799999,48.799999,48.799999,41.095741,0
2004-01-06,48.799999,48.799999,48.799999,48.799999,41.095741,0
2004-01-07,48.799999,48.799999,48.799999,48.799999,41.095741,0
2004-01-08,48.799999,48.799999,48.799999,48.799999,41.095741,0
2004-01-09,48.799999,48.799999,48.799999,48.799999,41.095741,0
2004-01-12,48.799999,48.799999,48.799999,48.799999,41.095741,0
2004-01-13,48.799999,48.799999,48.799999,48.799999,41.095741,0
2004-01-14,48.799999,48.799999,48.799999,48.799999,41.095741,0
2004-01-15,48.799999,48.799999,48.799999,48.799999,41.095741,0
2004-01-16,48.799999,48.799999,48.799999,48.799999,41.095741,0
2004-01-19,48.799999,48.799999,48.799999,48.799999,41.095741,0
2004-01-20,48.799999,48.799999,48.799999,48.799999,41.095741,0
2004-01-21,48.799999,48.799999,48.799999,48.799999,41.095741,0
2004-01-22,48.799999,48.799999,48.799999,48.799999,41.095741,0
2004-01-23,6.666666,37.333332,6.666666,36.919998,31.091293,1104435
2004-01-26,36.919998,36.919998,36.919998,36.919998,31.091293,0
2004-01-27,38.000000,38.000000,35.000000,36.023335,30.336187,401055
2004-01-28,35.333332,37.666664,34.066666,35.923332,30.251976,482325
2004-01-29,35.333332,36.233334,33.599998,34.340000,28.918610,286110
2004-01-30,34.599998,34.599998,31.426666,32.196667,27.113647,357105
2004-02-02,32.196667,32.196667,32.196667,32.196667,27.113647,0
2004-02-03,31.466665,31.666666,30.000000,30.763332,25.906603,376020
2004-02-04,29.466665,31.933332,29.466665,31.676666,26.675745,320880
2004-02-05,31.666666,32.599998,31.366667,32.009998,26.956451,294270
2004-02-06,30.740000,32.400002,30.733334,32.049999,26.990137,179955
2004-02-09,31.666666,32.200001,30.803333,31.463333,26.496090,293205
2004-02-10,32.000000,32.000000,30.600000,31.853333,26.824522,300465
2004-02-11,31.933332,32.263332,31.719999,31.983334,26.933992,122235
2004-02-12,32.000000,32.599998,31.703333,32.423332,27.304529,159000
2004-02-13,32.866665,33.063332,32.000000,32.853333,27.666637,212010
2004-02-16,31.000000,33.200001,31.000000,32.956665,27.753662,145050
2004-02-17,32.733334,33.333332,32.666664,33.176666,27.938938,584745
2004-02-18,33.000000,33.599998,32.799999,33.450001,28.169113,133770
2004-02-19,33.333332,33.333332,31.666666,32.103333,27.035049,362925
2004-02-20,32.326668,32.326668,31.443333,31.666666,26.667320,666060
2004-02-23,33.666664,33.666664,31.000000,31.280001,26.341702,206535
2004-02-24,31.303333,32.340000,31.299999,32.173332,27.094000,179160
2004-02-25,32.266666,32.266666,31.299999,31.389999,26.434332,128475
2004-02-26,31.733334,32.333332,30.666666,31.376665,26.423103,94740
2004-02-27,31.073334,32.066666,31.073334,31.846666,26.818905,1208475
2004-03-01,31.706667,32.133331,31.433332,31.976665,26.928379,128445
2004-03-02,31.976665,31.976665,31.976665,31.976665,26.928379,0
2004-03-03,32.666664,35.446667,32.666664,34.439999,29.002815,702735
2004-03-04,35.299999,35.299999,32.886665,33.263332,28.011917,209640
2004-03-05,33.866665,33.993332,33.083332,33.299999,28.042797,197205
2004-03-08,33.333332,34.266666,33.333332,34.213333,28.811941,282945
2004-03-09,34.266666,34.593334,33.410000,34.153332,28.761404,205320
2004-03-10,33.666664,34.133331,33.666664,33.993332,28.626671,204090
2004-03-11,33.666664,34.533333,33.666664,34.346664,28.924217,211470
2004-03-12,34.333332,34.333332,32.470001,33.153332,27.919283,67845
2004-03-15,32.349998,33.866665,30.000000,33.226665,27.981037,231945
2004-03-16,32.086666,32.866665,31.799999,32.093334,27.026632,43065
2004-03-17,32.333332,32.333332,31.733334,31.809999,26.788027,30495
2004-03-18,32.206665,32.593334,31.666666,32.106667,27.037861,89850
2004-03-19,32.136665,32.593334,32.000000,32.293331,27.195051,73350
2004-03-22,31.680000,31.680000,30.666666,30.760000,25.903795,204105
2004-03-23,30.350000,30.466665,28.533333,29.626665,24.949383,174675
2004-03-24,29.073334,29.533333,28.666666,28.816666,24.267260,15975
2004-03-25,28.733334,29.996666,28.666666,29.083332,24.491829,95430
2004-03-26,29.400000,30.920000,29.400000,30.376665,25.580980,72600
2004-03-29,30.983334,30.983334,30.000000,30.116667,25.362028,79830
2004-03-30,30.666666,30.799999,30.466665,30.510000,25.693264,24615
2004-03-31,30.666666,30.860001,30.103333,30.626665,25.791513,109980
2004-04-01,30.666666,33.333332,30.666666,32.283333,27.186632,125445
2004-04-02,32.666664,32.666664,31.666666,32.043331,26.984520,25410
2004-04-05,32.006664,32.993332,31.666666,32.450001,27.326990,51195
2004-04-06,32.150002,32.333332,31.750000,32.076668,27.012596,360180
2004-04-07,31.593332,32.666664,31.593332,32.136665,27.063120,58560
2004-04-08,32.133331,32.459999,32.000000,32.103333,27.035049,263235
2004-04-09,32.103333,32.103333,32.103333,32.103333,27.035049,0
2004-04-12,31.673332,32.160000,31.666666,31.903334,26.866623,80340
2004-04-13,31.366667,32.136665,31.366667,31.733334,26.723467,194295
2004-04-14,31.733334,31.733334,31.733334,31.733334,26.723467,0
2004-04-15,31.733334,32.533333,31.733334,32.366665,27.256813,55800
2004-04-16,32.533333,32.816666,32.400002,32.666664,27.509445,132360
2004-04-19,32.006664,32.700001,32.000000,32.200001,27.116457,622020
2004-04-20,31.666666,32.000000,31.000000,31.639999,26.644865,20580
2004-04-21,31.666666,32.333332,31.466665,32.009998,26.956451,37965
2004-04-22,31.866667,32.200001,31.200001,31.410000,26.451176,214890
2004-04-23,31.333332,32.666664,30.799999,31.049999,26.148010,100560
2004-04-26,null,null,null,null,null,null
2004-04-27,30.666666,31.059999,29.420000,30.309999,25.524836,109305
2004-04-28,30.000000,32.333332,26.066666,31.809999,26.788027,105330
2004-04-29,32.033333,33.666664,31.600000,33.276665,28.023146,229680
2004-04-30,33.333332,33.866665,32.000000,33.606667,28.301048,586785
2004-05-03,32.833332,33.200001,32.466667,32.703335,27.540323,101115
2004-05-04,32.669998,33.466667,32.669998,33.236668,27.989462,63270
2004-05-05,33.533333,33.866665,33.466667,33.673332,28.357189,116580
2004-05-06,33.733334,35.666664,33.733334,35.433334,29.839325,283650
2004-05-07,34.683334,36.133331,34.683334,35.910000,30.240744,2357145
2004-05-10,35.333332,35.666664,35.073334,35.313332,29.738274,2080635
2004-05-11,33.400002,34.200001,33.213333,33.566666,28.267365,129570
2004-05-12,33.733334,34.000000,33.333332,33.496666,28.208414,35460
2004-05-13,32.073334,35.733334,32.073334,35.580002,29.962845,128745
2004-05-14,34.203335,35.000000,33.266666,34.626667,29.160013,125430
2004-05-17,31.533333,31.933332,27.866667,31.206667,26.279947,79110
2004-05-18,31.400000,33.666664,31.266666,33.033333,27.818228,121515
2004-05-19,34.333332,35.333332,32.669998,35.056667,29.522133,99225
2004-05-20,35.000000,35.000000,33.189999,33.266666,28.014723,42750
2004-05-21,33.333332,33.333332,32.003334,32.146667,27.071543,67890
2004-05-24,32.853333,33.866665,32.666664,33.596664,28.292625,87660
2004-05-25,32.133331,33.333332,32.133331,32.426666,27.307337,141030
2004-05-26,32.666664,33.000000,32.340000,32.459999,27.335409,32595
2004-05-27,32.200001,32.200001,31.666666,31.760000,26.745922,32040
2004-05-28,31.866667,32.000000,29.000000,29.243334,24.626570,150450
2004-05-31,27.333332,29.266666,27.033333,28.726665,24.191473,145320
2004-06-01,29.666666,30.666666,28.066666,28.620001,24.101648,172155
2004-06-02,28.600000,29.666666,28.600000,29.196667,24.587275,94830
2004-06-03,29.666666,29.860001,28.333332,28.516666,24.014626,64770
2004-06-04,28.333332,30.333332,27.400000,29.629999,24.952192,80295
2004-06-07,29.629999,30.129999,28.653334,29.260000,24.640606,27375
2004-06-08,29.666666,30.333332,29.466665,30.053333,25.308695,28860
2004-06-09,29.933332,30.000000,29.000000,29.330000,24.699554,27840
2004-06-10,29.466665,29.896666,29.086666,29.340000,24.707975,27825
2004-06-11,29.400000,29.566666,28.469999,28.673332,24.146559,36540
2004-06-14,32.666664,32.666664,26.733334,28.506666,24.006203,44580
2004-06-15,28.520000,30.066666,28.520000,29.956667,25.227291,54615
2004-06-16,29.469999,30.133333,28.799999,29.766666,25.067284,50985
2004-06-17,29.136665,30.170000,29.136665,30.063334,25.317116,46365
2004-06-18,30.000000,30.260000,29.666666,29.770000,25.070089,54450
2004-06-21,29.336666,30.333332,29.200001,30.000000,25.263781,126105
2004-06-22,30.000000,31.653334,29.633333,31.366667,26.414686,303615
2004-06-23,31.500000,31.660000,30.813334,31.549999,26.569073,79065
2004-06-24,31.000000,32.566666,30.733334,31.870001,26.838554,185130
2004-06-25,32.419998,33.400002,31.696667,32.770000,27.596470,125520
2004-06-28,32.599998,33.660000,32.599998,33.526665,28.233669,475950
2004-06-29,33.853333,34.330002,33.283333,34.173332,28.778252,282915
2004-06-30,33.493332,35.366665,33.493332,35.036667,29.505287,347430
2004-07-01,36.000000,36.000000,33.933334,34.506664,29.058954,118905
2004-07-02,34.666664,34.799999,34.000000,34.653332,29.182478,69825
2004-07-05,34.400002,34.900002,34.000000,34.196667,28.797899,33345
2004-07-06,34.893333,34.893333,33.693333,34.509998,29.061764,49905
2004-07-07,34.073334,34.866665,34.000000,34.696667,29.218964,136785
2004-07-08,35.003334,35.799999,35.000000,35.356667,29.774771,379500
2004-07-09,35.000000,36.393333,35.000000,36.200001,30.484959,198555
2004-07-12,35.666664,36.400002,35.666664,36.233334,30.513037,199635
2004-07-13,36.333332,36.333332,35.669998,36.310001,30.577593,105540
2004-07-14,35.533333,36.183334,35.533333,36.026665,30.338985,85665
2004-07-15,35.666664,36.683334,35.666664,36.546665,30.776894,296940
2004-07-16,36.236668,36.540001,35.866665,36.326668,30.591631,144210
2004-07-19,35.866665,36.400002,35.693333,36.246666,30.524260,110370
2004-07-20,36.266666,36.333332,35.333332,36.063332,30.369865,110190
2004-07-21,36.099998,36.466667,35.766666,36.236668,30.515842,89295
2004-07-22,36.393333,37.200001,36.086666,36.853333,31.035145,779400
2004-07-23,37.266666,37.266666,35.666664,35.990002,30.308115,30885
2004-07-26,35.866665,36.533333,35.866665,36.400002,30.653387,54060
2004-07-27,36.336666,37.033333,36.336666,36.853333,31.035145,192690
2004-07-28,36.466667,37.666664,36.466667,37.183334,31.313049,342885
2004-07-29,37.266666,41.933334,36.883331,39.986668,33.673813,950925
2004-07-30,40.666664,42.396667,40.266666,41.966667,35.341213,686940
2004-08-02,42.000000,43.266666,41.666664,42.066666,35.425434,252510
2004-08-03,42.250000,42.599998,41.666664,42.090000,35.445076,119055
2004-08-04,42.599998,42.666664,41.009998,42.400002,35.706142,354765
2004-08-05,42.266666,43.333332,42.266666,42.753334,36.003693,197415
2004-08-06,42.400002,42.666664,41.200001,41.533333,34.976295,223035
2004-08-09,41.533333,42.259998,41.466667,42.176666,35.518063,96810
2004-08-10,42.333332,42.333332,41.666664,42.066666,35.425434,83610
2004-08-11,42.466667,42.466667,41.750000,42.003334,35.372101,340035
2004-08-12,42.599998,42.599998,41.666664,42.000000,35.369297,832575
2004-08-13,41.733334,42.000000,41.336666,41.896667,35.282272,97665
2004-08-16,41.733334,42.066666,41.666664,42.000000,35.369297,38805
2004-08-17,42.000000,42.326668,41.733334,42.000000,35.374905,42270
2004-08-18,41.666664,42.090000,41.470001,42.003334,35.377716,113400
2004-08-19,42.333332,42.333332,41.883331,42.146667,35.498436,152760
2004-08-20,41.866665,42.666664,41.000000,42.036667,35.405792,49365
2004-08-23,42.006664,42.593334,41.533333,41.990002,35.366489,71205
2004-08-24,41.333332,42.593334,41.333332,42.310001,35.636013,87270
2004-08-25,42.000000,43.333332,41.773335,43.220001,36.402454,137055
2004-08-26,43.466667,43.666664,42.943333,43.270000,36.444576,142830
2004-08-27,43.166664,43.400002,41.866665,42.383331,35.697769,53025
2004-08-30,42.606667,43.330002,42.220001,42.356667,35.675312,38940
2004-08-31,42.000000,42.599998,42.000000,42.333332,35.655659,201765
2004-09-01,46.000000,46.660000,42.000000,42.290001,35.619164,318600
2004-09-02,42.533333,43.346664,41.866665,42.063332,35.428249,248850
2004-09-03,41.340000,42.590000,41.340000,42.413334,35.723038,97605
2004-09-06,42.333332,43.066666,42.049999,42.959999,36.183468,114705
2004-09-07,42.993332,44.990002,42.666664,44.263332,37.281227,300330
2004-09-08,44.533333,46.866665,44.533333,46.563332,39.218418,778350
2004-09-09,46.733334,46.866665,44.860001,45.169998,38.044865,216105
2004-09-10,46.266666,46.266666,45.006664,45.243332,38.106632,82920
2004-09-13,46.660000,48.986668,44.799999,45.253334,38.115055,115140
2004-09-14,45.466667,46.483334,43.340000,44.563332,37.533897,154875
2004-09-15,45.500000,45.533333,44.200001,44.543331,37.517048,89190
2004-09-16,45.000000,45.063332,44.200001,44.380001,37.379482,99750
2004-09-17,45.200001,45.200001,43.936665,44.189999,37.219463,87900
2004-09-20,43.866665,44.243332,43.340000,43.536667,36.669174,491280
2004-09-21,43.740002,44.103333,43.066666,43.369999,36.528793,235035
2004-09-22,43.333332,43.666664,43.003334,43.373333,36.531612,88140
2004-09-23,43.200001,43.400002,41.686665,42.226665,35.565819,65460
2004-09-24,42.663334,43.400002,42.466667,43.343334,36.506340,378060
2004-09-27,44.580002,44.580002,42.666664,43.943333,37.011703,89790
2004-09-28,43.599998,43.786667,43.066666,43.333332,36.497925,48435
2004-09-29,43.343334,44.000000,43.333332,43.813332,36.902199,40290
2004-09-30,41.666664,44.000000,41.666664,43.106667,36.307007,393840
2004-10-01,42.990002,44.866665,42.666664,44.096664,37.140842,135615
2004-10-04,44.666664,46.013332,44.086666,45.736668,38.522148,1361085
2004-10-05,45.666664,45.963333,45.000000,45.389999,38.230175,289515
2004-10-06,45.873333,48.333332,45.873333,46.303333,38.999428,1216260
2004-10-07,46.666664,47.119999,44.346664,45.176666,38.050491,291030
2004-10-08,45.996666,45.996666,45.200001,45.553333,38.367733,201855
2004-10-11,46.266666,46.266666,44.006664,44.403332,37.399132,81540
2004-10-12,44.866665,45.006664,42.663334,42.816666,36.062748,291840
2004-10-13,null,null,null,null,null,null
2004-10-14,42.666664,43.426666,42.266666,43.009998,36.225586,168555
2004-10-15,43.266666,43.266666,42.333332,42.676666,35.944847,330690
2004-10-18,42.733334,43.166664,42.529999,42.866665,36.104862,792660
2004-10-19,42.993332,43.400002,42.333332,42.663334,35.933613,86025
2004-10-20,43.113335,43.113335,42.496666,42.930000,36.158207,166020
2004-10-21,42.866665,42.866665,42.403332,42.656666,35.927994,182640
2004-10-22,42.656666,42.656666,42.656666,42.656666,35.927994,0
2004-10-25,42.470001,43.333332,42.466667,42.939999,36.166626,112215
2004-10-26,43.333332,43.333332,42.666664,42.840000,36.082397,49770
2004-10-27,42.666664,43.333332,42.533333,42.840000,36.082397,104160
2004-10-28,42.400002,43.566666,42.273335,42.733334,35.992565,80835
2004-10-29,43.000000,44.866665,42.869999,43.243332,36.422115,184800
2004-11-01,43.000000,43.946667,40.666664,43.336666,36.500721,315585
2004-11-02,43.466667,44.266666,42.873333,44.000000,37.059429,450375
2004-11-03,44.000000,47.266666,44.000000,46.430000,39.106117,700305
2004-11-04,45.733334,46.666664,44.666664,45.323334,38.174015,355815
2004-11-05,45.533333,47.733334,45.270000,46.533333,39.193153,744645
2004-11-08,47.200001,47.253334,45.000000,45.286667,38.143127,303435
2004-11-09,46.263332,46.263332,45.040001,45.346664,38.193665,518505
2004-11-10,44.866665,45.799999,44.866665,45.736668,38.522148,740040
2004-11-11,45.866665,46.163334,45.333332,45.586666,38.395817,2022645
2004-11-12,46.000000,46.000000,45.333332,45.889999,38.651299,56070
2004-11-15,45.889999,45.889999,45.889999,45.889999,38.651299,0
2004-11-16,45.666664,45.933334,44.406666,44.696667,37.646191,191760
2004-11-17,45.400002,45.799999,45.333332,45.369999,38.213322,203955
2004-11-18,45.066666,46.000000,44.666664,45.786667,38.564259,423075
2004-11-19,45.790001,45.790001,45.099998,45.580002,38.390202,175260
2004-11-22,45.066666,45.826668,43.666664,45.756664,38.538986,112095
2004-11-23,45.666664,49.000000,45.666664,47.526665,40.029793,837465
2004-11-24,47.663334,47.663334,46.663334,47.160000,39.720959,123285
2004-11-25,47.599998,48.933334,47.333332,48.633331,40.961899,745605
2004-11-26,48.633331,48.633331,48.633331,48.633331,40.961899,0
2004-11-29,48.666664,48.666664,47.666664,47.916664,40.358273,116070
2004-11-30,48.666664,48.666664,47.733334,48.360001,40.731674,402870
2004-12-01,48.533333,49.000000,48.266666,48.403332,40.768173,328305
2004-12-02,49.000000,49.000000,48.000000,48.293331,40.675522,236220
2004-12-03,48.333332,48.666664,48.133331,48.303333,40.683952,300450
2004-12-06,48.333332,48.666664,48.236668,48.516666,40.863625,269070
2004-12-07,48.336666,48.599998,48.133331,48.330002,40.706406,207645
2004-12-08,48.533333,50.320000,48.133331,49.610001,41.784508,500310
2004-12-09,48.816666,49.466667,48.816666,49.369999,41.582355,246780
2004-12-10,48.680000,48.799999,47.866665,48.020000,40.445313,78915
2004-12-13,48.980000,48.980000,47.549999,48.423332,40.785019,172500
2004-12-14,48.266666,50.200001,48.000000,49.993332,42.107368,234150
2004-12-15,48.673332,50.333332,48.673332,50.150002,42.239319,238935
2004-12-16,48.733334,50.486668,48.150002,48.526665,40.872040,76290
2004-12-17,48.959999,53.333332,48.340000,51.556667,43.424103,675675
2004-12-20,51.333332,51.400002,49.666664,50.673332,42.680099,253635
2004-12-21,53.326668,53.866665,52.173332,52.669998,44.361813,658815
2004-12-22,53.200001,53.333332,51.326668,51.540001,43.410065,142470
2004-12-23,51.666664,52.683334,51.666664,52.613335,44.314083,1238670
2004-12-24,52.666664,52.666664,51.206665,51.509998,43.384796,84465
2004-12-27,51.996666,52.793331,50.266666,51.533333,43.404453,142095
2004-12-28,51.866665,52.993332,50.700001,52.596664,44.300041,922170
2004-12-29,52.560001,52.666664,51.400002,51.840000,43.662743,130305
2004-12-30,51.880001,52.000000,50.733334,51.626667,43.483051,214740
2004-12-31,52.000000,52.666664,50.703335,51.756664,43.592545,968460
2005-01-03,51.733334,51.733334,49.666664,50.273335,42.343204,125430
2005-01-04,51.599998,51.976665,49.763332,49.996666,42.110172,222825
2005-01-05,50.666664,50.666664,48.533333,49.246666,41.478481,620070
2005-01-06,48.000000,49.066666,47.433334,47.910000,40.352661,251280
2005-01-07,48.926666,48.930000,47.466667,47.930000,40.369503,65745
2005-01-10,48.066666,50.799999,48.000000,49.143333,41.391449,141675
2005-01-11,49.200001,49.200001,46.669998,47.093334,39.664814,55035
2005-01-12,47.046665,47.733334,45.000000,45.556667,38.370541,49455
2005-01-13,47.666664,48.000000,47.000000,47.643333,40.128059,171060
2005-01-14,48.323334,48.996666,45.346664,47.133331,39.698509,95655
2005-01-17,47.066666,47.066666,45.000000,46.653332,39.294224,37140
