Date,Open,High,Low,Close,Adj Close,Volume
2004-12-09,36.580002,36.740002,35.509998,35.750000,30.986000,1512625
2004-12-10,35.919998,36.990002,35.799999,36.130001,31.315367,1411595
2004-12-13,36.400002,36.400002,35.240002,35.330002,30.621971,783545
2004-12-14,36.000000,36.000000,34.709999,35.580002,30.838663,2680800
2004-12-15,35.889999,36.349998,34.799999,35.029999,30.361948,2249435
2004-12-16,34.400002,35.959999,30.000000,35.490002,30.760653,3493760
2004-12-17,35.490002,35.490002,33.599998,33.799999,29.295855,3610210
2004-12-20,33.799999,35.389999,33.799999,34.009998,29.477869,3311645
2004-12-21,34.570000,34.990002,34.299999,34.860001,30.214605,1624245
2004-12-22,35.599998,35.599998,34.419998,34.910000,30.257938,1713885
2004-12-23,35.400002,38.000000,35.400002,37.759998,32.728149,8349650
2004-12-24,37.980000,38.520000,36.220001,36.680000,31.792074,2763225
2004-12-27,36.799999,37.220001,32.310001,37.099998,32.156105,1350515
2004-12-28,37.299999,37.700001,36.500000,37.049999,32.112766,1033545
2004-12-29,37.090000,37.369999,36.220001,36.400002,31.549385,894270
2004-12-30,37.000000,37.580002,36.410000,36.560001,31.688063,1201520
2004-12-31,37.000000,37.400002,36.599998,37.040001,32.104099,867525
2005-01-03,37.000000,38.200001,37.000000,38.040001,32.970844,1421010
2005-01-04,38.220001,38.400002,37.400002,37.939999,32.884167,1115825
2005-01-05,37.990002,37.990002,35.509998,36.849998,31.939417,1163085
2005-01-06,36.820000,38.000000,35.400002,37.029999,32.095428,1192610
2005-01-07,36.130001,38.380001,36.130001,38.020000,32.953510,1530260
2005-01-10,38.340000,39.000000,37.900002,38.419998,33.300201,1267765
2005-01-11,38.099998,38.580002,36.799999,37.590000,32.580807,840515
2005-01-12,37.220001,37.639999,35.619999,36.270000,31.436710,813470
2005-01-13,36.000000,36.639999,34.000000,35.130001,30.448626,2944635
2005-01-14,35.340000,38.400002,35.299999,37.790001,32.754158,3135360
2005-01-17,38.599998,40.200001,37.230000,39.349998,34.106270,4946040
2005-01-18,40.299999,41.599998,39.220001,39.709999,34.418301,5393870
2005-01-19,39.959999,40.400002,38.700001,39.130001,33.915585,1284450
2005-01-20,39.340000,39.340000,37.619999,38.209999,33.118187,1227895
2005-01-24,38.660000,41.930000,37.799999,40.880001,35.432384,3109595
2005-01-25,41.000000,41.000000,39.400002,39.740002,34.444305,1605020
2005-01-27,40.099998,41.599998,39.810001,41.299999,35.796413,1910595
2005-01-28,41.700001,41.700001,40.650002,41.029999,35.562393,873020
2005-01-31,41.480000,42.000000,40.810001,41.209999,35.718407,1530985
2005-02-01,41.799999,41.799999,39.520000,40.889999,35.441055,2379935
2005-02-02,41.000000,43.779999,40.400002,43.049999,37.313217,3165625
2005-02-03,43.400002,45.270000,42.799999,44.919998,38.934025,3884995
2005-02-04,45.180000,48.000000,44.200001,45.000000,39.003357,2528320
2005-02-07,45.000000,45.889999,44.049999,44.669998,38.717335,830040
2005-02-08,41.110001,46.560001,41.110001,45.919998,39.800758,2233545
2005-02-09,46.500000,46.799999,45.400002,46.209999,40.052109,1239290
2005-02-10,45.799999,46.500000,44.599998,45.040001,39.038025,485370
2005-02-11,45.040001,46.389999,44.419998,46.130001,39.982777,642145
2005-02-14,46.400002,47.299999,45.610001,46.270000,40.104122,1174155
2005-02-15,46.000000,46.400002,45.400002,46.189999,40.034779,438620
2005-02-16,46.000000,47.000000,45.400002,46.380001,40.199467,1328660
2005-02-17,46.380001,46.380001,43.599998,44.099998,38.223293,1035375
2005-02-18,44.799999,45.400002,43.799999,44.009998,38.145279,926520
2005-02-21,46.400002,47.169998,44.119999,45.910000,39.792095,1647380
2005-02-22,46.200001,46.599998,45.200001,46.279999,40.112785,1550545
2005-02-23,46.000000,46.599998,45.000000,45.599998,39.523407,830910
2005-02-24,45.599998,46.299999,44.450001,45.730000,39.636082,1300075
2005-02-25,46.259998,47.000000,45.020000,45.240002,39.211376,1062885
2005-02-28,45.740002,51.299999,45.740002,48.419998,41.967617,4790575
2005-03-01,47.799999,47.799999,44.599998,45.919998,39.800758,2324410
2005-03-02,46.009998,46.840000,45.430000,45.689999,39.601410,1196570
2005-03-03,46.959999,46.970001,45.400002,45.619999,39.540741,1082705
2005-03-04,46.139999,46.490002,45.810001,46.310001,40.138794,1028510
2005-03-07,48.400002,48.400002,47.000000,47.330002,41.022877,1707605
2005-03-08,47.799999,49.570000,47.529999,49.180000,42.626343,1594815
2005-03-09,47.000000,51.000000,47.000000,50.259998,43.562424,3267225
2005-03-10,51.189999,52.799999,49.799999,51.480000,44.619846,3611995
2005-03-11,51.990002,52.599998,50.930000,52.209999,45.252563,2708980
2005-03-14,52.000000,53.950001,51.910000,52.070000,45.131222,2175070
2005-03-15,52.570000,53.439999,50.000000,51.330002,44.489830,2306335
2005-03-16,51.980000,53.400002,48.410000,48.959999,42.435658,4119850
2005-03-17,49.980000,50.680000,48.299999,48.639999,42.158295,1530685
2005-03-18,48.759998,49.110001,47.599998,48.340000,41.898277,1406580
2005-03-21,48.970001,49.139999,48.000000,48.049999,41.646919,504030
2005-03-22,48.580002,48.580002,46.570000,46.880001,40.632835,728745
2005-03-23,46.400002,47.520000,46.400002,47.360001,41.048874,2864225
2005-03-24,47.599998,47.599998,45.810001,46.590000,40.381474,600425
2005-03-28,46.900002,47.480000,46.209999,46.360001,40.182125,522475
2005-03-29,46.599998,46.619999,45.009998,45.349998,39.306725,688995
2005-03-30,45.700001,47.040001,44.610001,46.029999,39.896107,3205320
2005-03-31,46.599998,48.349998,46.049999,47.520000,41.187546,381240
2005-04-01,47.400002,47.959999,47.000000,47.630001,41.282890,260045
2005-04-04,47.630001,48.139999,47.200001,47.439999,41.118206,237750
2005-04-05,47.860001,48.799999,46.610001,47.220001,40.927532,482330
2005-04-06,47.759998,47.779999,46.740002,47.060001,40.788849,391140
2005-04-07,47.400002,47.990002,46.500000,46.860001,40.615498,444470
2005-04-08,47.560001,47.560001,45.799999,45.910000,39.792095,303400
2005-04-11,46.279999,46.279999,45.200001,45.599998,39.523407,454780
2005-04-12,46.139999,46.139999,44.820000,45.470001,39.410728,162440
2005-04-13,45.919998,45.919998,45.099998,45.299999,39.263386,168810
2005-04-15,45.000000,45.599998,44.590000,45.279999,39.246052,278600
2005-04-18,44.799999,45.200001,43.200001,44.630001,38.682671,315215
2005-04-19,45.200001,46.799999,45.200001,46.310001,40.138794,776725
2005-04-20,46.400002,46.990002,45.299999,45.799999,39.696751,656505
2005-04-21,46.209999,47.900002,45.799999,47.360001,41.048874,2249250
2005-04-22,48.000000,48.840000,47.220001,47.740002,41.378239,1709870
2005-04-25,47.980000,49.990002,47.410000,49.240002,42.678345,1197390
2005-04-26,49.869999,49.869999,48.000000,48.220001,41.794273,649065
2005-04-27,48.000000,48.980000,47.009998,48.049999,41.646919,412015
2005-04-28,47.400002,48.509998,46.099998,47.220001,40.927532,2859300
2005-04-29,45.099998,47.020000,45.099998,46.020000,39.887440,2762985
2005-05-02,46.570000,47.000000,45.860001,46.910000,40.658836,1045745
2005-05-03,46.799999,46.799999,46.000000,46.180000,40.026115,745630
2005-05-04,46.000000,46.570000,45.599998,46.189999,40.034779,447725
2005-05-05,47.200001,52.599998,47.200001,48.529999,42.062954,2585965
2005-05-06,48.730000,49.189999,47.560001,47.950001,41.560249,3000720
2005-05-09,48.299999,48.450001,47.200001,48.000000,41.603584,1056070
2005-05-10,47.980000,48.189999,47.099998,47.549999,41.213551,649735
2005-05-11,47.580002,47.580002,46.080002,46.400002,40.216797,948705
2005-05-12,46.560001,47.799999,46.000000,46.689999,40.468147,4594225
2005-05-13,47.000000,47.680000,46.200001,46.470001,40.277473,1377725
2005-05-16,46.480000,46.480000,45.230000,45.520000,39.454063,885465
2005-05-17,46.400002,46.400002,43.790001,44.290001,38.387978,3437500
2005-05-18,44.400002,44.779999,43.660000,44.340000,38.431316,843195
2005-05-19,44.740002,45.279999,43.700001,44.009998,38.145279,1464990
2005-05-20,43.959999,44.389999,43.259998,44.029999,38.654472,1222320
2005-05-23,44.799999,45.150002,44.000000,45.009998,39.514828,1978210
2005-05-24,45.139999,45.360001,44.099998,44.830002,39.356804,1905190
2005-05-25,44.599998,45.200001,44.220001,45.009998,39.514828,1314570
2005-05-26,45.009998,45.160000,43.599998,44.130001,38.742271,516750
2005-05-27,44.400002,45.299999,43.930000,44.950001,39.462154,1103825
2005-05-30,45.180000,45.599998,44.099998,44.330002,38.917850,681940
2005-05-31,44.900002,48.299999,44.330002,47.950001,42.095894,5410810
2005-06-01,48.000000,48.000000,47.020000,47.740002,41.911533,1406785
2005-06-02,47.400002,47.400002,45.599998,45.619999,40.050354,1905010
2005-06-03,46.400002,47.049999,45.220001,46.490002,40.814144,1357690
2005-06-06,46.599998,46.799999,45.410000,45.540001,39.980125,1054425
2005-06-07,45.980000,46.799999,45.840000,46.410000,40.743908,1124135
2005-06-08,46.799999,48.400002,46.490002,47.139999,41.384777,2118755
2005-06-09,47.389999,47.480000,45.799999,46.419998,40.752686,999980
2005-06-10,46.560001,47.000000,45.919998,46.290001,40.638557,1726470
2005-06-13,45.619999,46.560001,45.619999,46.000000,40.383961,669885
2005-06-14,46.270000,47.360001,45.820000,45.990002,40.375183,1327940
2005-06-15,46.380001,46.599998,45.779999,46.410000,40.743908,1683500
2005-06-16,46.980000,47.200001,45.759998,46.070000,40.445423,1894645
2005-06-17,46.349998,47.270000,46.189999,47.049999,41.305771,2365160
2005-06-20,47.480000,47.560001,46.799999,47.049999,41.305771,1351500
2005-06-21,47.000000,47.180000,46.450001,46.830002,41.112633,986850
2005-06-22,47.099998,48.400002,46.840000,48.230000,42.341709,4266520
2005-06-23,48.599998,49.580002,47.799999,48.049999,42.183681,2147160
2005-06-24,48.500000,48.799999,47.919998,48.099998,42.227581,1464350
2005-06-27,48.200001,48.980000,47.730000,48.680000,42.736774,1171935
2005-06-28,48.680000,48.889999,47.099998,47.490002,41.692051,1093235
2005-06-29,47.400002,48.900002,46.799999,48.660000,42.719204,2644860
2005-06-30,48.799999,50.000000,47.599998,49.349998,43.324974,4327080
2005-07-01,48.980000,50.369999,48.000000,49.790001,43.711254,1237455
2005-07-04,49.049999,50.200001,46.000000,48.770000,42.815788,562245
2005-07-05,48.770000,50.990002,48.430000,48.880001,42.912357,2200430
2005-07-06,49.380001,51.299999,48.919998,50.770000,44.571613,1596665
2005-07-07,52.000000,52.000000,49.230000,49.959999,43.860493,910035
2005-07-08,50.299999,53.049999,50.299999,52.619999,46.195744,2059800
2005-07-11,53.009998,54.200001,53.009998,53.570000,47.029758,1937230
2005-07-12,50.009998,54.160000,50.009998,53.590000,47.047321,1236650
2005-07-13,54.000000,54.689999,53.070000,53.320000,46.810280,779965
2005-07-14,53.599998,54.380001,51.930000,52.240002,45.862137,1685395
2005-07-15,52.200001,52.220001,49.810001,50.349998,44.202888,2322085
2005-07-18,50.599998,52.160000,50.410000,50.599998,44.422356,1232245
2005-07-19,52.299999,52.299999,50.400002,50.570000,44.396027,935450
2005-07-20,50.599998,51.299999,49.220001,49.520000,43.474220,2259040
2005-07-21,49.990002,50.180000,49.599998,49.950001,43.851719,1511290
2005-07-22,49.599998,50.250000,49.400002,49.950001,43.851719,1539175
2005-07-25,50.000000,51.299999,49.599998,50.910000,44.694511,1772655
2005-07-26,51.400002,54.000000,51.200001,53.560001,47.020981,5934065
2005-07-27,54.139999,54.139999,52.000000,52.529999,46.116730,599870
2005-07-28,52.529999,52.529999,52.529999,52.529999,46.116730,0
2005-07-29,48.529999,54.400002,48.529999,52.580002,46.160625,2373800
2005-08-01,52.980000,54.000000,52.669998,53.590000,47.047321,1122875
2005-08-02,54.000000,56.000000,53.950001,55.320000,48.566109,9183410
2005-08-03,56.000000,57.000000,55.110001,55.779999,48.969952,9265455
2005-08-04,57.000000,57.000000,52.450001,55.689999,48.890926,2936085
2005-08-05,55.599998,55.599998,52.970001,53.220001,46.722488,4372985
2005-08-08,53.619999,54.080002,51.220001,51.970001,45.625099,4005680
2005-08-09,52.220001,52.990002,51.049999,52.299999,45.914806,2957475
2005-08-10,52.279999,52.599998,51.799999,51.950001,45.607536,1327160
2005-08-11,52.200001,52.840000,51.599998,51.950001,45.607536,2569405
2005-08-12,52.000000,52.770000,51.799999,52.310001,45.923592,3454400
2005-08-16,52.340000,52.779999,52.000000,52.090000,45.730453,1800870
2005-08-17,52.740002,52.849998,52.080002,52.529999,46.116730,672545
2005-08-18,52.200001,53.000000,52.009998,52.549999,46.134293,312570
2005-08-19,52.779999,52.779999,52.049999,52.310001,45.923592,556755
2005-08-22,53.799999,53.799999,51.000000,51.389999,45.115910,618150
2005-08-23,51.799999,52.400002,49.020000,49.970001,43.869278,1728480
2005-08-24,50.599998,50.950001,49.009998,49.540001,43.491779,972340
2005-08-25,49.599998,50.180000,48.000000,49.080002,43.087940,2458170
2005-08-26,48.599998,50.000000,48.599998,49.740002,43.667358,720515
2005-08-29,49.790001,50.099998,48.709999,49.919998,43.825382,3396515
2005-08-30,50.200001,50.200001,49.799999,49.919998,43.825382,1232305
2005-08-31,50.400002,50.400002,49.650002,49.930000,43.834160,3747845
2005-09-01,50.020000,51.000000,49.990002,50.189999,44.062420,1665390
2005-09-02,50.299999,52.180000,49.430000,51.430000,45.151020,9548120
2005-09-05,51.000000,52.779999,51.000000,51.840000,45.510979,1814065
2005-09-06,52.380001,52.380001,50.900002,52.009998,45.660206,600370
2005-09-08,52.000000,52.779999,52.000000,52.590000,46.169407,755320
2005-09-09,52.400002,53.779999,51.799999,53.419998,46.898067,1495005
2005-09-12,53.700001,54.400002,53.400002,54.209999,47.591625,1428075
2005-09-13,54.060001,54.889999,53.820000,54.509998,47.854996,1186130
2005-09-14,54.400002,54.799999,53.619999,54.029999,47.433598,1820810
2005-09-15,50.529999,54.590000,50.529999,54.200001,47.582848,296455
2005-09-16,50.650002,54.400002,50.650002,53.340000,46.827847,577000
2005-09-19,53.000000,54.130001,53.000000,53.740002,47.179005,614740
2005-09-20,53.529999,56.599998,52.820000,56.049999,49.206982,2121295
2005-09-21,56.400002,58.490002,54.200001,57.290001,50.295593,3318940
2005-09-22,57.700001,57.799999,54.070000,54.660000,47.986683,1959090
2005-09-23,54.009998,55.799999,52.810001,53.509998,46.977081,802575
2005-09-26,57.759998,57.950001,53.509998,54.779999,48.092033,1066845
2005-09-27,55.759998,56.700001,54.610001,55.770000,48.961174,1544300
2005-09-28,56.980000,56.980000,54.500000,54.849998,48.153481,1929725
2005-09-29,55.200001,55.340000,51.799999,52.720001,46.283539,2271355
2005-09-30,55.000000,55.000000,52.299999,53.160000,46.669815,946800
2005-10-03,53.139999,53.389999,52.099998,52.310001,45.923592,1656675
2005-10-04,53.000000,53.599998,52.400002,53.279999,46.775166,928965
2005-10-05,52.939999,52.939999,51.400002,51.650002,45.344173,1349025
2005-10-06,51.799999,52.200001,49.779999,50.639999,44.457474,2779295
2005-10-07,51.599998,51.599998,49.849998,51.279999,45.019333,1424705
2005-10-10,51.799999,52.380001,50.509998,52.099998,45.739223,1055885
2005-10-11,52.400002,52.410000,50.820000,51.770000,45.449516,1118685
2005-10-13,51.700001,52.000000,50.259998,50.669998,44.483814,2086810
2005-10-14,51.619999,52.560001,49.639999,51.520000,45.230042,3916475
2005-10-17,52.259998,52.959999,48.650002,50.560001,44.387249,1048730
2005-10-18,50.590000,51.599998,50.009998,50.410000,44.255554,994760
2005-10-19,50.000000,50.540001,49.520000,50.110001,43.992184,1561455
2005-10-20,50.200001,50.990002,45.200001,47.240002,41.472580,3193125
2005-10-21,48.000000,48.400002,46.029999,46.970001,41.235542,2317645
2005-10-24,47.500000,47.950001,45.500000,45.840000,40.243496,1492325
2005-10-25,46.099998,46.880001,45.009998,46.000000,40.383961,2143475
2005-10-26,46.099998,46.349998,45.009998,45.570000,40.006462,1915950
2005-10-27,45.020000,45.599998,43.869999,44.150002,38.759830,2101990
2005-10-28,44.000000,46.020000,44.000000,45.660000,40.085476,1477435
2005-10-31,44.900002,48.180000,44.900002,47.849998,42.008102,1046705
2005-11-02,46.020000,47.970001,46.020000,47.790001,41.955425,220420
2005-11-04,47.790001,47.790001,47.790001,47.790001,41.955425,0
2005-11-07,48.000000,48.200001,46.500000,47.430000,41.639370,1934530
2005-11-08,46.900002,48.000000,46.900002,47.709999,41.885197,740265
2005-11-09,47.709999,48.700001,47.400002,47.810001,41.972984,1571330
2005-11-10,48.400002,48.400002,47.549999,47.639999,41.823742,717460
2005-11-11,47.639999,48.840000,47.639999,48.060001,42.192467,1010600
2005-11-14,48.619999,49.599998,48.389999,49.060001,43.070377,1142895
2005-11-16,49.200001,50.860001,48.799999,50.250000,44.115089,2643965
2005-11-17,51.740002,51.740002,49.840000,51.060001,44.826206,4235835
2005-11-18,51.400002,51.500000,49.520000,50.020000,43.913174,953300
2005-11-21,50.160000,50.160000,48.560001,48.970001,42.991360,1029925
2005-11-22,48.759998,49.189999,47.849998,48.009998,42.148563,755145
2005-11-23,48.040001,49.939999,47.500000,49.730000,43.658577,1348040
2005-11-24,49.860001,50.299999,48.860001,49.180000,43.175728,1315355
2005-11-25,49.180000,51.980000,49.180000,51.509998,45.221264,1187345
2005-11-28,51.599998,52.200001,51.000000,52.029999,45.677776,1199655
2005-11-29,52.000000,54.000000,51.270000,53.180000,46.687378,2358570
2005-11-30,53.619999,54.950001,53.560001,54.250000,47.626740,3095435
2005-12-01,54.099998,56.340000,53.810001,55.930000,49.101631,2120415
2005-12-02,56.000000,56.799999,55.660000,56.570000,49.663494,1875975
2005-12-05,56.599998,59.160000,56.509998,58.799999,51.621239,2032310
2005-12-06,57.980000,60.000000,57.799999,58.009998,50.927689,1495590
2005-12-07,58.000000,58.799999,57.099998,58.330002,51.208626,907100
2005-12-08,58.299999,58.599998,57.799999,58.330002,51.208626,466210
2005-12-09,57.799999,58.400002,55.000000,57.209999,50.225361,377730
2005-12-12,57.500000,58.599998,56.500000,56.779999,49.847858,415165
2005-12-13,57.099998,58.799999,56.700001,57.680000,50.637974,1103720
2005-12-14,58.000000,62.180000,58.000000,61.669998,54.140846,4282875
2005-12-15,61.380001,61.799999,56.549999,57.500000,50.479961,1737285
2005-12-16,57.799999,59.000000,57.000000,57.180000,50.199024,1106545
2005-12-19,58.000000,59.799999,57.709999,59.270000,52.033863,1242350
2005-12-20,59.270000,59.709999,57.830002,58.150002,51.050602,677340
2005-12-21,59.340000,59.490002,57.549999,58.430000,51.296410,1465185
2005-12-22,58.490002,60.799999,58.020000,59.509998,52.244568,1794540
2005-12-23,59.610001,60.599998,59.419998,60.009998,52.683514,595705
2005-12-26,60.009998,60.009998,56.299999,57.400002,50.392166,865705
2005-12-27,56.799999,61.400002,55.200001,60.320000,52.955669,768925
2005-12-28,60.320000,61.400002,59.049999,59.360001,52.112877,580740
