Date,Open,High,Low,Close,Adj Close,Volume
1997-07-11,19.100000,19.750000,19.049999,19.100000,9.584572,11900
1997-07-14,18.750000,19.100000,18.750000,18.900000,9.484210,17500
1997-07-15,18.850000,18.850000,18.250000,18.400000,9.233306,17300
1997-07-16,18.750000,18.750000,18.250000,18.350000,9.208215,7200
1997-07-17,18.250000,18.500000,18.250000,18.400000,9.233306,8100
1997-07-18,18.400000,18.400000,18.400000,18.400000,9.233306,0
1997-07-21,18.000000,18.600000,18.000000,18.549999,9.308576,11200
1997-07-22,18.600000,18.750000,18.500000,18.650000,9.358757,5800
1997-07-23,19.000000,19.000000,18.600000,18.799999,9.434029,14700
1997-07-24,18.650000,19.100000,18.650000,18.950001,9.509303,9300
1997-07-25,18.750000,18.850000,18.500000,18.750000,9.408938,12800
1997-07-28,19.350000,19.750000,19.350000,19.549999,9.810388,15600
1997-07-29,19.500000,19.600000,19.200001,19.250000,9.659843,20900
1997-07-30,19.950001,20.350000,19.400000,19.900000,9.986021,55900
1997-07-31,20.000000,20.750000,19.799999,20.200001,10.136563,51300
1997-08-01,20.000000,20.750000,19.750000,20.299999,10.186745,86700
1997-08-04,21.000000,21.750000,21.000000,21.750000,10.914369,34500
1997-08-05,22.900000,23.049999,22.000000,22.900000,11.491449,109500
1997-08-06,23.000000,23.049999,22.500000,22.799999,11.441269,26500
1997-08-07,24.400000,24.400000,24.400000,24.400000,12.244165,55900
1997-08-08,25.000000,25.549999,22.799999,24.100000,12.093622,181400
1997-08-11,24.000000,24.500000,23.549999,23.950001,12.018350,106100
1997-08-12,24.500000,24.500000,23.549999,23.700001,11.892897,58400
1997-08-13,23.000000,23.500000,22.500000,22.549999,11.315818,41800
1997-08-14,22.100000,23.600000,21.299999,23.500000,11.792536,115000
1997-08-15,23.500000,23.500000,23.500000,23.500000,11.792536,0
1997-08-18,23.750000,23.750000,22.500000,23.049999,11.566722,37500
1997-08-19,22.799999,23.049999,22.600000,22.750000,11.416180,54200
1997-08-20,22.500000,22.549999,22.200001,22.450001,11.265638,28700
1997-08-21,23.500000,24.049999,23.500000,24.000000,12.043443,129100
1997-08-22,24.400000,24.400000,23.500000,23.750000,11.917991,102800
1997-08-25,23.950001,23.950001,22.799999,23.250000,11.667083,77200
1997-08-26,24.049999,24.750000,23.700001,24.100000,12.093622,79900
1997-08-27,25.049999,25.799999,25.049999,25.799999,12.946696,74500
1997-08-28,25.799999,25.799999,24.000000,24.299999,12.193986,234900
1997-08-29,23.500000,24.450001,23.350000,24.299999,12.193986,95000
1997-09-01,25.250000,26.000000,24.750000,25.100000,12.595433,112000
1997-09-02,24.600000,25.350000,24.400000,24.700001,12.394709,69100
1997-09-03,24.900000,24.900000,23.750000,23.900000,11.993259,54100
1997-09-04,23.850000,23.950001,22.299999,23.049999,11.566722,52300
1997-09-05,23.250000,24.000000,22.950001,23.600000,11.842716,64300
1997-09-08,23.850000,24.400000,23.250000,23.900000,11.993259,86900
1997-09-09,23.500000,24.350000,22.299999,22.600000,11.340908,123700
1997-09-10,23.250000,23.250000,21.750000,21.799999,10.939458,20200
1997-09-11,21.850000,22.549999,21.049999,21.750000,10.914369,33300
1997-09-12,21.250000,21.950001,20.900000,21.000000,10.538011,17600
1997-09-15,20.900000,21.000000,20.200001,20.950001,10.512921,12900
1997-09-16,20.549999,21.500000,20.400000,20.549999,10.312196,33900
1997-09-17,20.500000,20.500000,19.500000,19.700001,9.885659,13500
1997-09-18,19.200001,19.500000,19.000000,19.400000,9.735115,5700
1997-09-19,19.600000,19.600000,18.750000,18.799999,9.434029,22200
1997-09-22,18.250000,18.850000,18.150000,18.750000,9.408938,7600
1997-09-23,18.750000,19.000000,18.600000,18.900000,9.484210,14700
1997-09-24,19.000000,20.250000,19.000000,19.750000,9.910748,15700
1997-09-25,19.750000,20.100000,19.549999,20.000000,10.036201,11400
1997-09-26,19.650000,20.000000,19.600000,19.700001,9.885659,11500
1997-09-29,19.700001,19.850000,19.450001,19.450001,9.760203,17400
1997-09-30,19.799999,19.799999,19.000000,19.299999,9.684933,20100
1997-10-01,18.700001,19.000000,18.700001,19.000000,9.534391,1800
1997-10-02,19.000000,19.000000,19.000000,19.000000,9.534391,0
1997-10-03,19.000000,19.000000,19.000000,19.000000,9.534391,0
1997-10-06,19.000000,19.000000,19.000000,19.000000,9.534391,0
1997-10-07,19.000000,19.000000,19.000000,19.000000,9.534391,0
1997-10-08,19.000000,19.000000,19.000000,19.000000,9.534391,0
1997-10-09,19.049999,19.049999,18.250000,18.250000,9.158034,5100
1997-10-10,18.200001,18.200001,17.000000,17.600000,8.831857,17500
1997-10-13,17.200001,18.000000,17.200001,17.750000,8.907128,5000
1997-10-14,17.650000,17.650000,17.000000,17.350000,8.706405,5100
1997-10-15,17.400000,17.500000,17.000000,17.200001,8.631132,11900
1997-10-16,17.500000,17.900000,17.049999,17.200001,8.631132,7000
1997-10-17,17.049999,17.299999,16.799999,17.049999,8.555861,13000
1997-10-20,17.200001,17.250000,16.000000,17.200001,8.631132,7600
1997-10-21,16.950001,17.150000,16.650000,17.100000,8.580953,10800
1997-10-22,17.450001,17.700001,17.100000,17.200001,8.631132,19500
1997-10-23,17.500000,18.400000,17.500000,18.400000,9.233306,1100
1997-10-24,18.400000,19.700001,18.400000,19.549999,9.810388,25300
1997-10-27,19.000000,19.000000,18.250000,18.250000,9.158034,6700
1997-10-28,18.200001,18.200001,17.000000,17.000000,8.530771,27700
1997-10-29,17.700001,18.000000,17.299999,17.549999,8.806767,4600
1997-10-30,18.450001,18.450001,17.350000,17.650000,8.856948,5600
1997-10-31,17.650000,17.650000,17.650000,17.650000,8.856948,0
1997-11-03,18.250000,18.850000,17.700001,18.000000,9.032581,7000
1997-11-04,17.950001,18.150000,17.750000,18.000000,9.032581,14300
1997-11-05,17.500000,18.000000,17.500000,18.000000,9.032581,8600
1997-11-06,17.500000,17.950001,17.400000,17.700001,8.882037,23800
1997-11-07,17.600000,17.750000,17.250000,17.400000,8.731494,27800
1997-11-10,17.299999,17.400000,16.850000,16.900000,8.480590,7900
1997-11-11,16.549999,17.049999,16.549999,16.950001,8.505683,4700
1997-11-12,17.350000,17.350000,16.500000,16.850000,8.455500,19000
1997-11-13,16.500000,16.500000,16.000000,16.250000,8.154415,10500
1997-11-14,16.250000,16.250000,16.250000,16.250000,8.154415,0
1997-11-17,16.250000,16.650000,16.000000,16.600000,8.330048,18800
1997-11-18,16.500000,16.500000,15.750000,16.200001,8.129323,11800
1997-11-19,15.950000,16.700001,15.850000,16.350000,8.204596,4700
1997-11-20,16.700001,17.500000,16.500000,16.549999,8.304956,35700
1997-11-21,16.750000,17.000000,16.750000,16.850000,8.455500,3900
1997-11-24,16.549999,16.650000,16.250000,16.299999,8.179504,6000
1997-11-25,16.500000,17.200001,16.000000,16.150000,8.104233,5100
1997-11-26,17.100000,17.250000,16.950001,17.250000,8.656223,5500
1997-11-27,17.049999,17.200001,16.600000,17.150000,8.606043,22600
1997-11-28,16.700001,17.000000,16.700001,17.000000,8.530771,5200
1997-12-01,17.000000,17.100000,16.600000,17.049999,8.555861,5900
1997-12-02,17.000000,17.100000,16.600000,16.850000,8.455500,9500
1997-12-03,16.750000,16.900000,16.600000,16.850000,8.455500,2300
1997-12-04,16.049999,17.000000,16.049999,16.299999,8.179504,6100
1997-12-05,16.299999,16.500000,16.200001,16.200001,8.129323,3900
1997-12-08,16.299999,16.350000,15.900000,15.900000,7.978780,7700
1997-12-09,16.049999,16.100000,15.750000,15.750000,7.903508,5400
1997-12-10,15.900000,16.000000,15.700000,15.700000,7.878417,6300
1997-12-11,15.800000,16.000000,15.300000,15.300000,7.677694,18400
1997-12-12,15.900000,15.900000,15.150000,15.300000,7.677694,4000
1997-12-15,15.300000,15.800000,15.300000,15.500000,7.778058,3600
1997-12-16,14.950000,15.800000,14.950000,15.550000,7.803147,10700
1997-12-17,16.000000,16.250000,15.800000,15.800000,7.928600,2300
1997-12-18,16.000000,16.000000,15.600000,15.750000,7.903508,3300
1997-12-19,16.000000,16.200001,15.750000,15.800000,7.928600,2800
1997-12-22,16.049999,16.200001,15.950000,16.100000,8.079142,1700
1997-12-23,16.000000,16.250000,16.000000,16.049999,8.054051,5900
1997-12-24,15.250000,16.200001,15.250000,16.000000,8.028962,3800
1997-12-25,16.000000,16.000000,16.000000,16.000000,8.028962,0
1997-12-26,16.200001,16.799999,16.200001,16.549999,8.304956,5800
1997-12-29,17.000000,17.000000,16.049999,16.100000,8.079142,6200
1997-12-30,16.049999,16.450001,15.600000,16.000000,8.028962,12100
1997-12-31,16.000000,16.750000,16.000000,16.500000,8.279865,3600
1998-01-01,16.350000,17.000000,16.350000,17.000000,8.530771,10400
1998-01-02,17.250000,18.000000,16.900000,17.700001,8.882037,17800
1998-01-05,18.000000,18.500000,17.750000,17.950001,9.007491,11400
1998-01-06,17.400000,17.650000,16.950001,17.000000,8.530771,17600
1998-01-07,17.400000,17.799999,17.000000,17.299999,8.681313,12000
1998-01-08,17.000000,17.200001,16.799999,16.850000,8.455500,5400
1998-01-09,16.450001,16.700001,16.250000,16.299999,8.179504,12800
1998-01-12,16.000000,16.100000,15.750000,15.850000,7.953691,14900
1998-01-13,16.049999,16.049999,15.500000,15.550000,7.803147,25400
1998-01-14,15.900000,16.049999,15.900000,15.950000,8.003869,7400
1998-01-15,16.000000,16.049999,15.750000,15.750000,7.903508,9400
1998-01-16,15.800000,15.800000,15.300000,15.600000,7.828238,12200
1998-01-19,15.500000,15.800000,15.400000,15.700000,7.878417,3800
1998-01-20,15.600000,16.000000,15.600000,15.750000,7.903508,19500
1998-01-21,15.900000,16.000000,15.750000,15.800000,7.928600,1100
1998-01-22,16.000000,16.000000,15.500000,15.750000,7.903508,4200
1998-01-23,15.500000,15.700000,15.050000,15.200000,7.627514,8000
1998-01-26,15.200000,15.200000,15.200000,15.200000,7.627514,0
1998-01-27,15.000000,15.000000,14.000000,14.100000,7.075523,21200
1998-01-28,15.150000,15.150000,14.100000,14.400000,7.226064,9600
1998-01-29,14.350000,14.350000,14.000000,14.300000,7.175884,23800
1998-01-30,14.300000,14.750000,14.300000,14.750000,7.401698,5800
1998-02-02,14.600000,14.700000,14.450000,14.500000,7.276246,25100
1998-02-03,14.400000,14.600000,14.250000,14.250000,7.150794,16000
1998-02-04,14.700000,14.750000,14.500000,14.750000,7.401698,13700
1998-02-05,14.750000,14.750000,14.400000,14.500000,7.276246,6600
1998-02-06,15.400000,15.850000,15.000000,15.250000,7.652601,25700
1998-02-09,15.100000,15.400000,15.000000,15.100000,7.577332,6900
1998-02-10,14.900000,15.200000,14.850000,15.100000,7.577332,17500
1998-02-11,15.150000,15.200000,15.150000,15.200000,7.627514,600
1998-02-12,15.500000,15.600000,15.200000,15.600000,7.828238,7000
1998-02-13,15.350000,15.650000,15.350000,15.550000,7.803147,4300
1998-02-16,15.550000,15.550000,15.550000,15.550000,7.803147,0
1998-02-17,15.300000,15.800000,15.300000,15.650000,7.853325,8400
1998-02-18,15.500000,15.750000,15.500000,15.550000,7.803147,13800
1998-02-19,15.500000,15.650000,15.500000,15.550000,7.803147,10600
1998-02-20,15.600000,15.750000,15.550000,15.700000,7.878417,3500
1998-02-23,15.250000,15.650000,15.050000,15.500000,7.778058,3400
1998-02-24,15.500000,15.900000,15.500000,15.800000,7.928600,12900
1998-02-25,15.400000,16.100000,15.400000,16.100000,8.079142,2500
1998-02-26,16.950001,16.950001,15.850000,16.000000,8.028962,4700
1998-02-27,16.500000,16.750000,16.049999,16.350000,8.204596,27300
1998-03-02,16.950001,18.000000,16.950001,18.000000,9.032581,61900
1998-03-03,19.750000,19.750000,17.500000,17.700001,8.882037,56300
1998-03-04,18.299999,19.500000,18.299999,19.450001,9.760203,77200
1998-03-05,19.250000,19.299999,18.200001,18.200001,9.132944,20700
1998-03-06,18.750000,18.750000,17.350000,17.450001,8.756586,20000
1998-03-09,17.900000,18.250000,17.200001,17.350000,8.706405,19200
1998-03-10,17.750000,17.750000,16.299999,16.850000,8.455500,42500
1998-03-11,17.400000,17.400000,16.950001,17.000000,8.530771,9000
1998-03-12,17.100000,17.100000,16.549999,16.650000,8.355137,6700
1998-03-13,16.650000,16.650000,16.650000,16.650000,8.355137,0
1998-03-16,17.250000,17.500000,16.799999,16.950001,8.505683,16800
1998-03-17,17.000000,17.200001,16.350000,16.500000,8.279865,9200
1998-03-18,16.700001,17.100000,16.600000,16.850000,8.455500,14100
1998-03-19,17.000000,17.200001,16.600000,17.200001,8.631132,8600
1998-03-20,16.600000,17.000000,16.600000,16.799999,8.430410,2400
1998-03-23,17.100000,17.100000,16.750000,17.000000,8.530771,600
1998-03-24,17.000000,18.700001,16.400000,18.549999,9.308576,77100
1998-03-25,18.750000,19.000000,18.450001,18.950001,9.509303,43500
1998-03-26,18.950001,19.000000,17.850000,17.950001,9.007491,25000
1998-03-27,17.350000,18.000000,17.350000,17.950001,9.007491,13400
1998-03-30,18.000000,18.000000,17.400000,17.450001,8.756586,9000
1998-03-31,17.200001,19.000000,16.900000,18.150000,9.107853,43500
1998-04-01,18.700001,19.500000,18.650000,19.150000,9.609665,36900
1998-04-02,18.049999,21.100000,18.049999,20.700001,10.387468,101300
1998-04-03,20.200001,21.500000,19.600000,21.400000,10.738733,58400
1998-04-06,21.450001,21.750000,20.250000,21.049999,10.563102,89900
1998-04-07,20.799999,21.750000,20.799999,21.350000,10.713646,51900
1998-04-08,21.350000,21.350000,21.350000,21.350000,10.713646,0
1998-04-09,22.250000,23.500000,22.000000,23.500000,11.792536,100800
1998-04-10,23.500000,25.850000,23.500000,24.700001,12.394709,114600
1998-04-13,24.000000,25.000000,23.299999,23.700001,11.892897,64300
1998-04-14,23.700001,23.700001,23.700001,23.700001,11.892897,0
1998-04-15,25.000000,26.100000,24.900000,25.750000,12.921610,118200
1998-04-16,23.250000,27.150000,23.250000,23.850000,11.968171,67900
1998-04-17,24.250000,24.250000,22.250000,23.700001,11.892897,29100
1998-04-20,22.900000,24.500000,22.600000,23.600000,11.842716,71800
1998-04-21,23.500000,25.000000,23.049999,24.750000,12.419799,100700
1998-04-22,26.900000,27.100000,23.400000,24.000000,12.043443,53400
1998-04-23,23.049999,23.750000,22.500000,22.750000,11.416180,37400
1998-04-24,22.049999,22.500000,20.600000,22.400000,11.240546,26900
1998-04-27,22.400000,22.900000,21.500000,21.799999,10.939458,14200
1998-04-28,23.950001,23.950001,20.700001,21.450001,10.763826,15200
1998-04-29,21.750000,22.000000,21.350000,21.700001,10.889280,20100
1998-04-30,21.000000,21.750000,21.000000,21.700001,10.889280,9100
1998-05-01,21.700001,21.700001,21.700001,21.700001,10.889280,0
1998-05-04,21.250000,22.000000,21.250000,21.950001,11.014731,19600
1998-05-05,22.000000,22.500000,21.250000,21.950001,11.014731,14300
1998-05-06,21.100000,22.500000,21.100000,21.350000,10.713646,8900
1998-05-07,21.350000,21.350000,21.350000,21.350000,10.713646,0
1998-05-08,21.000000,21.000000,20.000000,20.049999,10.061292,24700
1998-05-11,20.049999,20.250000,19.500000,19.750000,9.910748,18700
1998-05-12,19.500000,19.500000,17.799999,18.650000,9.358757,20200
1998-05-13,18.900000,19.200001,17.950001,18.150000,9.107853,16000
1998-05-14,18.600000,19.200001,18.100000,18.950001,9.509303,7800
1998-05-15,19.150000,19.150000,17.900000,18.250000,9.158034,10800
1998-05-18,18.900000,18.900000,18.049999,18.850000,9.459121,8500
1998-05-19,18.100000,18.900000,17.900000,18.150000,9.107853,20300
1998-05-20,18.700001,20.000000,18.500000,20.000000,10.036201,56600
1998-05-21,20.600000,21.500000,19.500000,19.900000,9.986021,36400
1998-05-22,20.450001,20.500000,18.750000,19.299999,9.684933,3100
1998-05-25,19.700001,21.250000,19.000000,21.000000,10.538011,16600
1998-05-26,20.500000,20.750000,19.049999,19.250000,9.659843,16500
1998-05-27,20.000000,20.250000,19.450001,19.650000,9.860568,8100
1998-05-28,19.200001,19.500000,19.000000,19.000000,9.534391,3000
1998-05-29,18.500000,19.299999,18.250000,19.150000,9.609665,8100
1998-06-01,19.900000,20.400000,19.150000,19.150000,9.609665,12600
1998-06-02,18.750000,18.750000,17.299999,17.650000,8.856948,13100
1998-06-03,18.000000,18.750000,18.000000,18.299999,9.183124,5300
1998-06-04,18.350000,18.900000,18.299999,18.850000,9.459121,6300
1998-06-05,19.000000,19.000000,18.200001,18.250000,9.158034,13500
1998-06-08,17.500000,17.500000,16.450001,16.450001,8.254777,12900
1998-06-09,16.500000,17.100000,16.500000,16.900000,8.480590,12000
1998-06-10,16.500000,17.000000,16.000000,16.900000,8.480590,9800
1998-06-11,16.549999,16.650000,15.750000,16.350000,8.204596,10400
1998-06-12,16.850000,17.150000,16.799999,17.000000,8.530771,7200
1998-06-15,16.350000,16.500000,16.100000,16.299999,8.179504,12100
1998-06-16,16.100000,16.100000,15.100000,15.700000,7.878417,20600
1998-06-17,15.750000,16.750000,15.750000,16.750000,8.405317,6300
1998-06-18,17.450001,17.450001,16.400000,16.400000,8.229684,5100
1998-06-19,15.900000,16.250000,15.800000,16.250000,8.154415,10800
1998-06-22,15.500000,15.500000,15.300000,15.500000,7.778058,6200
1998-06-23,15.400000,15.500000,15.150000,15.300000,7.677694,10800
1998-06-24,15.800000,16.299999,15.800000,16.000000,8.028962,1100
1998-06-25,16.250000,16.650000,16.250000,16.450001,8.254777,5400
1998-06-26,16.250000,16.750000,16.250000,16.600000,8.330048,12700
1998-06-29,16.250000,16.750000,16.250000,16.500000,8.279865,1200
1998-06-30,16.950001,17.000000,16.650000,16.750000,8.405317,4800
1998-07-01,16.100000,16.600000,16.100000,16.400000,8.229684,7000
1998-07-02,16.500000,16.500000,16.350000,16.350000,8.204596,5600
1998-07-03,16.000000,16.150000,15.500000,15.500000,7.778058,8800
1998-07-06,16.400000,16.400000,16.000000,16.000000,8.028962,11800
1998-07-07,16.049999,16.299999,16.049999,16.150000,8.104233,5000
1998-07-08,16.100000,17.000000,16.100000,16.549999,8.304956,5100
1998-07-09,16.549999,17.000000,16.549999,17.000000,8.530771,4800
1998-07-10,17.450001,17.900000,17.000000,17.799999,8.932217,8600
1998-07-13,17.799999,18.500000,17.750000,18.350000,9.208215,12200
1998-07-14,18.000000,19.000000,17.900000,18.900000,9.484210,9100
1998-07-15,18.000000,19.000000,18.000000,18.850000,9.459121,15900
1998-07-16,18.450001,19.000000,17.750000,18.850000,9.459121,15000
1998-07-17,18.150000,18.500000,18.150000,18.400000,9.233306,4600
1998-07-20,18.049999,18.400000,17.900000,18.000000,9.032581,11600
1998-07-21,17.799999,18.000000,17.500000,17.750000,8.907128,14000
1998-07-22,17.350000,18.450001,17.350000,18.250000,9.158034,6900
1998-07-23,17.549999,18.250000,17.549999,18.049999,9.057671,7400
1998-07-24,18.000000,18.250000,17.850000,17.850000,8.957309,11500
1998-07-27,17.000000,17.700001,16.500000,17.500000,8.781678,20100
1998-07-28,17.000000,18.000000,17.000000,17.850000,8.957309,12700
1998-07-29,17.900000,18.500000,17.650000,17.799999,8.932217,7800
1998-07-30,18.000000,18.000000,17.700001,17.750000,8.907128,10000
1998-07-31,18.000000,18.000000,17.350000,17.600000,8.831857,4900
1998-08-03,17.250000,18.000000,17.250000,17.700001,8.882037,6200
1998-08-04,17.350000,17.700001,16.799999,17.100000,8.580953,41000
1998-08-05,16.750000,17.150000,16.350000,17.000000,8.530771,22200
1998-08-06,16.950001,17.100000,16.650000,17.000000,8.530771,10900
1998-08-07,16.900000,17.049999,16.700001,17.000000,8.530771,11300
1998-08-10,17.000000,17.450001,17.000000,17.049999,8.555861,20000
1998-08-11,17.250000,17.299999,16.750000,17.250000,8.656223,10400
1998-08-12,17.000000,17.049999,16.799999,17.049999,8.555861,8000
1998-08-13,16.900000,17.000000,16.799999,17.000000,8.530771,6600
1998-08-14,17.000000,17.000000,16.750000,16.799999,8.430410,600
1998-08-17,16.750000,16.750000,16.500000,16.600000,8.330048,12200
1998-08-18,16.500000,16.850000,16.500000,16.600000,8.330048,17400
