Date,Open,High,Low,Close,Adj Close,Volume
2007-09-06,60.472572,61.455864,59.494194,60.030087,51.875664,17502
2007-09-07,59.980923,60.669228,58.997631,59.331951,51.272358,7464
2007-09-10,58.997631,59.489277,57.822594,58.009418,50.129478,5247
2007-09-11,58.338821,58.899300,58.014336,58.122498,50.227192,1647
2007-09-12,58.997631,58.997631,58.324074,58.933716,50.928211,2776
2007-09-13,58.997631,58.997631,56.539394,56.878632,49.152298,42072
2007-09-14,58.505981,58.505981,54.297485,55.487270,47.949932,22251
2007-09-17,57.522690,57.527603,56.047749,56.047749,48.434273,3234
2007-09-18,63.815769,63.909184,56.047749,56.637726,48.944107,6437
2007-09-19,56.549229,58.004501,55.688847,56.686890,48.986591,9661
2007-09-20,56.544312,57.031040,56.057583,56.160828,48.532001,3020
2007-09-21,56.047749,58.014336,55.556103,58.014336,50.133720,4901
2007-09-24,63.668274,63.668274,56.539394,58.014336,50.133720,9925
2007-09-25,58.014336,58.604313,57.522690,58.014336,50.133720,9447
2007-09-26,58.378155,59.980923,58.378155,59.587605,51.493271,19241
2007-09-27,57.719349,59.489277,57.719349,57.916008,50.048756,1383
2007-09-28,56.539394,58.653477,56.539394,57.606270,49.781094,18519
2007-10-01,57.621017,59.194290,57.621017,58.014336,50.133720,2227
2007-10-03,58.997631,58.997631,57.139202,57.916008,50.048756,7820
2007-10-04,56.047749,58.505981,56.047749,57.385029,49.589897,22200
2007-10-05,57.031040,58.481400,57.031040,57.542355,49.725861,513559
2007-10-08,57.227699,57.547272,57.031040,57.532520,49.717354,5613
2007-10-09,57.522690,58.309322,57.522690,57.842258,49.985023,12986
2007-10-10,57.522690,58.687893,57.517773,57.827511,49.972271,707570
2007-10-11,58.014336,58.948463,53.589516,57.724262,49.883057,11268
2007-10-12,58.210995,58.456818,58.117580,58.230659,50.320660,3742
2007-10-15,58.992714,59.056625,57.680016,58.210995,50.303661,2044
2007-10-16,57.031040,58.987797,56.539394,56.908131,49.177776,8085
2007-10-17,48.623878,58.997631,48.623878,57.871758,50.010513,6396
2007-10-18,58.004501,58.800972,57.522690,58.505981,50.558582,38818
2007-10-19,56.052666,58.791138,55.556103,57.522690,49.708870,30977
2007-10-22,54.115578,57.522690,54.115578,55.698681,48.132622,1678
2007-10-23,57.621017,58.014336,55.064453,55.079205,47.597294,14492
2007-10-24,56.047749,56.539394,56.047749,56.441067,48.774158,4637
2007-10-25,56.342735,57.326031,55.590515,56.372234,48.714680,1159
2007-10-26,57.522690,57.522690,56.573811,57.522690,49.708870,2745
2007-10-29,56.096912,59.980923,56.096912,59.238537,51.191620,62443
2007-10-30,59.489277,59.980923,58.505981,59.095959,51.068432,13953
2007-10-31,59.489277,59.966175,57.916008,59.012379,50.996201,8532
2007-11-01,61.455864,63.914101,60.472572,61.455864,53.107765,5750366
2007-11-02,60.472572,61.947510,60.472572,61.460781,53.112007,556496
2007-11-05,61.750854,62.439159,59.587605,60.954384,52.674393,10759
2007-11-06,59.032043,60.374241,57.916008,58.412571,50.477859,15285
2007-11-07,59.474525,59.474525,58.997631,59.218872,51.174633,4962
2007-11-08,59.105793,60.211998,56.696720,58.997631,50.983459,7902
2007-11-12,57.532520,59.980923,57.124454,58.997631,50.983459,6325
2007-11-13,60.467655,60.467655,58.997631,59.184456,51.144894,4474
2007-11-14,59.002544,59.769516,58.997631,58.997631,50.983459,1810
2007-11-15,59.120541,59.489277,58.997631,59.469612,51.391308,23248
2007-11-16,59.489277,59.980923,58.997631,58.997631,50.983459,3935
2007-11-19,59.980923,60.939636,58.997631,59.292618,51.238365,9132
2007-11-20,60.020256,62.930805,56.342735,62.930805,54.382343,30306
2007-11-21,61.062546,62.832478,60.964218,61.947510,53.532608,11990
2007-11-22,61.942596,62.139256,59.980923,61.554195,53.192722,15204
2007-11-23,61.455864,63.324123,60.177582,62.542404,54.046700,11715
2007-11-26,62.439159,63.604362,62.439159,63.412621,54.798702,6132
2007-11-27,62.930805,63.225792,62.930805,63.029133,54.467319,2288
2007-11-28,63.029133,64.528656,63.029133,64.528656,55.763142,8034
2007-11-29,66.372337,66.372337,63.914101,63.943600,55.257561,5084
2007-11-30,63.914101,64.897392,63.914101,64.887558,56.073288,6579
2007-12-03,64.405746,64.897392,64.012428,64.022263,55.325531,3437
2007-12-04,65.271042,65.782356,63.914101,64.769562,55.971317,6844
2007-12-05,64.897392,66.568993,63.914101,63.914101,55.232067,25587
2007-12-06,70.797157,70.797157,62.537487,63.152046,54.573532,10058
2007-12-07,58.525650,65.782356,58.525650,63.914101,55.232067,43923
2007-12-10,62.930805,66.372337,62.930805,64.164841,55.448742,6905
2007-12-11,64.228752,65.762688,62.635818,64.759735,55.962833,5634
2007-12-12,65.684029,65.684029,64.155006,64.774483,55.975578,1657
2007-12-13,63.717442,65.880684,63.717442,64.700737,55.911835,3457
2007-12-14,64.887558,64.887558,64.700737,64.700737,55.911835,40
2007-12-17,63.914101,65.723358,63.815769,63.914101,55.232067,3284
2007-12-18,67.498207,67.552284,63.127464,64.602402,55.826862,3061
2007-12-19,66.372337,66.372337,63.078300,63.707607,55.053627,73884
2007-12-20,65.880684,65.880684,61.092045,63.206127,54.620262,9346
2007-12-24,64.897392,67.257301,64.897392,66.863983,57.781242,22485
2007-12-26,66.765648,70.502167,66.372337,69.661453,60.198700,76091
2007-12-27,69.322212,70.659492,68.830566,69.395966,59.969284,17868
2007-12-28,70.158012,72.272095,70.158012,71.446129,61.740936,9519
2007-12-31,73.648705,73.648705,72.331093,73.161980,63.223721,11156
2008-01-01,70.659492,74.509087,70.659492,73.461884,63.482899,14827
2008-01-02,72.763741,74.715584,72.277016,72.921074,63.015533,14085
2008-01-03,72.665413,73.747040,72.567085,73.255386,63.304459,12285
2008-01-04,73.265221,75.713623,73.265221,74.543503,64.417603,11502
2008-01-07,77.281982,77.281982,71.357635,72.704742,62.828590,871590
2008-01-08,76.598587,80.630096,75.221977,77.763794,67.200432,240528
2008-01-09,79.646797,82.498352,78.466850,80.654678,69.698631,57358
2008-01-10,81.121742,81.613388,77.680214,78.304604,67.667786,149772
2008-01-11,87.336159,87.336159,78.663506,82.227943,71.058167,94661
2008-01-14,85.546562,88.004799,82.596680,84.651764,73.152748,20553
2008-01-15,85.551483,88.481697,85.546562,87.282074,75.425758,26279
2008-01-16,85.546562,87.513153,82.105034,86.805176,75.013626,24428
2008-01-17,87.031334,88.201454,84.169952,85.207329,73.632843,110658
2008-01-18,82.596680,85.546562,81.810043,81.918205,70.790512,13729
2008-01-21,78.761833,86.038208,66.667320,72.960403,63.049507,24224
2008-01-22,66.391998,73.747040,58.407654,62.984886,54.429081,9976
2008-01-23,59.027130,75.418640,59.027130,75.418640,65.173843,7952
2008-01-24,81.603554,81.603554,72.272095,73.407799,63.436169,6386
2008-01-25,73.747040,81.613388,72.173767,78.727425,68.033173,18204
2008-01-28,74.140358,78.643845,74.140358,76.456009,66.070305,13892
2008-01-29,74.238686,82.454102,74.238686,76.701836,66.282722,3884
2008-01-30,77.680214,77.680214,73.747040,74.248520,64.162666,37862
2008-01-31,74.720497,80.625175,71.878777,78.171860,67.553062,89606
2008-02-01,81.613388,81.613388,77.193481,78.924080,68.203110,122242
2008-02-04,77.975204,79.646797,74.238686,79.164986,68.411285,278268
2008-02-05,78.663506,79.155151,77.188568,78.663506,67.977928,21082
2008-02-06,75.713623,78.068611,75.713623,76.795250,66.363434,1413
2008-02-07,77.680214,78.663506,73.845367,74.042023,63.984207,5034
2008-02-08,73.845367,84.051956,73.845367,76.298683,65.934349,102888
2008-02-11,72.380257,74.730331,72.272095,72.763741,62.879597,2705
2008-02-12,66.962311,68.830566,65.802025,66.372337,57.356373,128445
2008-02-13,65.934769,70.797157,65.934769,67.458870,58.295322,8430
2008-02-14,74.926987,74.926987,67.571953,68.742073,59.404213,11329
2008-02-15,64.995720,71.278969,64.995720,69.853195,60.364403,3620
2008-02-18,68.633911,72.272095,68.078346,70.236679,60.695766,4352
2008-02-19,69.813866,69.813866,68.338921,68.830566,59.480679,105990
2008-02-20,66.682068,70.747993,66.682068,68.442169,59.145050,77169
2008-02-21,70.787323,70.787323,67.699783,68.830566,59.480679,82549
2008-02-22,69.764694,69.813866,65.408707,66.598488,57.551826,40537
2008-02-25,66.863983,67.350708,64.504074,66.632904,57.581543,6091
2008-02-26,65.905266,68.820732,65.880684,67.842361,58.626720,2796
2008-02-27,65.389038,67.758781,64.902306,66.018349,57.050484,39632
2008-02-28,65.389038,66.367416,64.209084,64.700737,55.911835,1464
2008-02-29,64.700737,68.830566,63.914101,67.807945,58.596981,8115
2008-03-03,66.859062,66.859062,61.455864,62.409660,53.931992,36682
2008-03-04,62.439159,63.673191,61.465698,61.962261,53.545357,20268
2008-03-05,58.038918,62.429325,58.038918,61.352619,53.018532,27163
2008-03-07,61.947510,61.947510,57.817677,58.923882,50.919716,29401
2008-03-10,53.107700,58.997631,51.677006,57.031040,49.284000,1810
2008-03-11,58.899300,60.472572,58.899300,60.472572,52.258030,1840
2008-03-12,61.652523,62.144169,61.259205,61.357536,53.022778,264
2008-03-13,61.947510,62.399826,57.522690,59.813763,51.688717,34994
2008-03-14,55.172619,59.489277,55.148033,58.407654,50.473606,1207136
2008-03-17,52.114574,58.309322,52.114574,53.692760,46.399193,142775
2008-03-18,51.627842,56.539394,50.639633,51.421352,44.436325,28587
2008-03-19,52.114574,53.589516,51.627842,53.589516,46.309963,366
2008-03-24,53.486267,53.486267,50.147984,51.032951,44.100685,22882
2008-03-25,52.114574,53.088036,49.705502,52.822544,45.647190,5349
2008-03-26,54.081161,54.081161,50.167652,50.787125,43.888241,3050
2008-03-27,51.131279,54.867798,51.131279,54.371231,46.985497,539
2008-03-28,54.179489,55.064453,54.179489,55.064453,47.584538,874
2008-03-31,55.064453,55.162785,52.409561,53.245361,46.012554,8888
2008-04-01,52.709465,52.709465,52.709465,52.709465,45.549465,0
2008-04-02,56.539394,58.997631,56.539394,58.092999,50.201702,2542
2008-04-03,54.572807,57.031040,54.572807,56.829468,49.109806,4159
2008-04-04,57.031040,59.774433,54.120491,54.425312,47.032223,5237
2008-04-07,57.965172,57.965172,53.589516,55.629848,48.073143,5186
2008-04-08,52.606220,56.465649,52.434143,53.471519,46.207996,122
2008-04-09,54.572807,54.572807,53.702591,53.791088,46.484161,81
2008-04-10,53.791088,53.791088,53.791088,53.791088,46.484161,0
2008-04-11,55.261112,57.026127,54.381065,54.381065,46.993988,640
2008-04-15,57.729179,57.729179,53.343689,53.530518,46.258980,2308
2008-04-16,55.064453,57.812759,55.064453,57.783260,49.934032,620
2008-04-17,55.113621,58.800972,55.113621,58.751804,50.771000,2084
2008-04-21,56.047749,61.947510,54.784218,61.927845,53.515617,6427
2008-04-22,61.898346,63.225792,61.455864,62.493240,54.004219,7210
2008-04-23,60.079254,63.717442,60.079254,61.819683,53.422142,2237
2008-04-24,61.947510,63.717442,61.455864,62.045841,53.617592,13953
2008-04-25,58.997631,62.616150,58.997631,60.964218,52.682892,6386
2008-04-28,63.914101,63.914101,61.062546,61.062546,52.767860,2888
2008-04-29,63.904266,63.904266,61.455864,61.455864,53.107765,1545
2008-04-30,57.621017,63.422451,57.621017,60.998634,52.712643,5349
2008-05-02,60.575817,61.544361,60.575817,61.332954,53.001537,2033
2008-05-05,60.674145,62.527657,60.669228,61.490280,53.137505,1993
2008-05-06,61.072380,63.422451,61.072380,63.422451,54.807198,10658
2008-05-07,61.470615,62.729229,61.455864,62.340828,53.872505,2552
2008-05-08,64.405746,65.487366,61.170708,63.373287,54.764709,2389
2008-05-09,61.849182,63.422451,61.849182,62.493240,54.004219,11288
2008-05-12,61.455864,62.635818,61.455864,61.750854,53.362667,8939
2008-05-13,64.400826,64.400826,61.455864,61.455864,53.107765,9722
2008-05-14,61.947510,62.537487,61.627941,62.532570,54.038208,5084
2008-05-15,62.439159,64.685982,62.439159,62.822643,54.288872,539
2008-05-16,61.701687,62.832478,61.701687,62.832478,54.297367,254
2008-05-20,61.554195,61.849182,61.554195,61.834431,53.434895,427
2008-05-21,61.750854,67.257301,61.750854,62.925888,54.378098,3661
2008-05-22,64.209084,64.307419,63.029133,63.914101,55.232067,2501
2008-05-23,62.517822,62.940639,62.517822,62.758728,54.233639,589
2008-05-26,62.537487,64.504074,62.045841,64.037010,55.338276,8542
2008-05-27,62.439159,63.717442,62.340828,62.448990,53.965965,29431
2008-05-28,62.095005,63.914101,62.095005,62.935722,54.386593,5268
2008-05-29,62.198250,63.914101,62.193336,63.899349,55.219326,11319
2008-05-30,63.899349,63.899349,60.177582,62.591568,54.089180,2766
2008-06-02,63.225792,63.766605,61.062546,61.465698,53.116249,1169
2008-06-03,57.345695,61.849182,57.345695,58.997631,50.983459,6986
2008-06-04,67.345795,67.345795,58.530563,62.409660,54.346516,457
2008-06-05,59.587605,59.980923,57.562019,58.894382,51.285393,8746
2008-06-06,59.194290,59.194290,56.539394,57.168701,49.782673,274
2008-06-09,46.239391,56.146076,46.239391,50.659298,44.114273,50
2008-06-10,58.407654,58.496151,50.334812,54.179489,47.179661,2491
2008-06-11,50.560970,54.081161,50.349560,52.134239,45.398647,1972
2008-06-12,52.134239,58.997631,52.134239,53.560017,46.640213,600
2008-06-13,54.769466,59.095959,54.769466,57.468609,50.043827,701
2008-06-16,56.150993,57.031040,54.287651,55.270947,48.130112,467
2008-06-17,54.179489,55.811756,53.201115,54.027081,47.046947,1708
2008-06-18,53.206028,53.206028,52.114574,52.114574,45.381519,1454
2008-06-19,53.097866,53.097866,49.459679,49.459679,43.069622,2186
2008-06-20,49.263020,51.028034,49.263020,49.661255,43.245171,477
2008-06-23,57.517773,57.517773,48.771374,49.494095,43.099602,1189
2008-06-24,55.880589,55.880589,49.754669,50.693714,44.144245,1667
2008-06-25,52.891376,52.891376,49.459679,50.698631,44.148518,1830
2008-06-26,50.147984,50.147984,49.666172,49.666172,43.249451,254
2008-06-27,48.186314,52.065407,48.186314,50.152901,43.673286,15020
2008-06-30,48.673042,50.138153,48.673042,48.771374,42.470242,101
2008-07-01,45.659248,50.344643,45.329845,48.732040,42.436020,1779
2008-07-02,45.241348,49.066360,44.376049,45.433090,39.563263,2827
2008-07-03,44.764450,45.231518,43.264927,43.264927,37.675224,1098
2008-07-04,43.363258,45.575668,43.363258,45.408508,39.541870,447
2008-07-07,43.363258,49.941494,43.363258,48.668129,42.380341,61
2008-07-08,46.509796,48.181396,44.253139,44.548126,38.792645,1678
2008-07-09,42.281635,48.142067,41.406502,44.543209,38.788353,6396
2008-07-10,44.346554,45.123356,44.248222,44.744785,38.963890,1413
2008-07-11,44.749702,45.669083,41.799820,42.296383,36.831814,3152
2008-07-14,43.166599,43.756577,43.166599,43.579582,37.949226,5003
2008-07-15,41.593330,42.822445,40.905022,41.313091,35.975563,935
2008-07-16,43.151852,43.151852,40.806694,40.821442,35.547432,7179
2008-07-17,37.561825,42.276718,37.561825,39.331753,34.250206,4464
2008-07-18,37.561825,40.403542,37.561825,39.430080,34.335827,2664
2008-07-21,39.823399,41.283592,39.331753,39.425167,34.331543,640
2008-07-22,39.326836,39.331753,38.741776,39.076096,34.027584,2420
2008-07-23,43.776241,43.953236,39.921730,41.106598,35.795750,2186
2008-07-24,43.486168,43.653328,39.331753,39.975811,34.811058,3081
2008-07-25,43.068272,43.068272,41.096764,41.096764,35.787182,284
2008-07-28,41.593330,41.676910,39.921730,41.052517,35.748646,406
2008-07-29,40.511707,40.708363,39.336670,39.823399,34.678329,1332
2008-07-30,41.288509,41.288509,38.874519,39.439915,34.344387,1311
2008-07-31,42.709366,42.709366,40.034809,41.160679,35.842831,1627
2008-08-01,41.160679,41.160679,41.160679,41.160679,35.842831,0
2008-08-04,40.806694,41.888317,39.430080,39.808651,34.665478,4474
2008-08-05,39.823399,41.494999,39.823399,40.659199,35.406155,6101
2008-08-06,43.697578,45.723164,39.430080,39.567745,34.455711,20838
2008-08-07,41.775238,45.713329,38.466454,39.218674,34.151718,31608
2008-08-08,40.315048,41.150848,39.439915,39.990559,34.823887,23329
2008-08-11,42.266884,42.266884,40.610035,41.037769,35.735806,7363
2008-08-12,40.806694,42.084976,40.801777,41.042683,35.740093,4759
2008-08-13,40.806694,41.593330,40.806694,41.072182,35.765778,1474
2008-08-14,40.610035,41.578579,40.329796,41.042683,36.269936,10444
2008-08-18,39.685738,41.082016,39.675907,39.965977,35.318428,1647
2008-08-19,39.341587,40.757530,39.341587,39.675907,35.062103,325
2008-08-20,39.430080,41.077099,39.430080,40.885357,36.130905,2359
2008-08-21,39.641491,40.895191,39.641491,39.970894,35.322781,630
2008-08-22,38.554951,40.413376,38.348457,39.852898,35.218510,5115
2008-08-25,40.806694,41.298340,39.833233,40.118389,35.453121,1444
2008-08-26,41.298340,41.298340,39.833233,39.833233,35.201122,294
2008-08-27,41.101681,43.166599,40.315048,42.114475,37.217094,774326
2008-08-28,42.183304,43.751659,41.013184,42.674953,37.712383,6569
2008-08-29,43.653328,43.658245,42.183304,42.576622,37.625481,6162
2008-09-01,42.576622,43.658245,41.298340,43.260014,38.229420,185356
2008-09-02,41.942398,43.653328,40.806694,41.018101,36.248211,6213
2008-09-04,40.610035,42.620872,40.610035,41.293423,36.491524,2217
2008-09-05,40.423210,40.693615,39.725071,39.887314,35.248928,7047
2008-09-08,40.806694,41.278675,39.243256,39.523495,34.927414,8278
2008-09-09,40.413376,40.413376,38.953186,39.636574,35.027336,5878
2008-09-10,41.789989,41.789989,39.135094,39.725071,35.105556,2715
2008-09-11,39.823399,40.020058,38.840107,39.459579,34.870926,4383
2008-09-12,39.331753,39.331753,38.840107,38.938435,34.410385,874
2008-09-15,39.135094,39.135094,36.878433,38.348457,33.889011,5745
2008-09-16,37.856812,38.348457,37.468410,37.940392,33.528393,6101
2008-09-17,38.348457,38.348457,37.969891,37.969891,33.554462,925
2008-09-18,37.758484,37.856812,36.086884,36.332706,32.107662,4067
2008-09-19,36.406452,38.250130,36.283543,38.250130,33.802128,6173
2008-09-22,39.675907,41.391754,38.382874,38.505787,34.028057,6630
2008-09-23,38.840107,38.840107,35.408409,37.896145,33.489296,2623
2008-09-24,39.626740,39.626740,36.185211,39.085930,34.540730,610
2008-09-25,38.348457,38.348457,36.942348,36.952183,32.655109,1311
2008-09-26,36.878433,36.878433,36.086884,36.180298,31.972980,1444
2008-09-29,37.276669,37.276669,32.856762,32.856762,29.035933,2593
2008-09-30,32.448696,33.530319,32.055378,33.269745,29.400887,3040
2008-10-01,30.688601,35.069176,30.688601,33.102589,29.253178,1901
2008-10-03,31.662062,37.856812,31.662062,32.094711,28.362501,2400
2008-10-06,31.957048,31.957048,27.586308,28.805592,25.455860,9752
2008-10-07,34.105545,34.105545,29.302156,30.482107,26.937418,1922
2008-10-08,30.383780,30.462442,26.612846,27.207741,24.043821,2237
2008-10-10,27.532227,27.532227,21.981533,25.427979,22.471025,6559
2008-10-13,26.558765,29.498816,24.287357,25.162489,22.236410,9854
2008-10-14,25.408312,26.544018,25.073992,25.762299,22.766464,772342
2008-10-15,24.680676,24.680676,23.608885,24.582344,21.723730,284
2008-10-16,21.637381,25.565639,21.637381,24.582344,21.723730,2349
2008-10-17,24.582344,24.582344,21.730793,21.858622,19.316740,1423
2008-10-20,20.845829,21.927452,19.867451,20.236187,17.882975,15509
