Date,Open,High,Low,Close,Adj Close,Volume
2017-08-28,217.500061,218.850052,217.275055,218.025055,214.998123,2857892
2017-08-29,218.100052,219.000061,217.575058,218.062561,215.035095,2345903
2017-08-30,218.587555,219.000061,217.950058,218.400055,215.367905,2449842
2017-08-31,221.250061,225.375061,220.575058,224.325058,221.210663,13792857
2017-09-01,223.500061,223.725052,221.850052,222.337555,219.250763,4267814
2017-09-04,222.712555,223.500061,221.775055,222.975052,219.879410,4010021
2017-09-05,223.050049,223.800049,222.300049,222.937561,219.842422,3894507
2017-09-06,222.750061,223.425049,222.075058,222.900055,219.805435,4121648
2017-09-07,223.500061,224.925049,223.125061,224.212555,221.099716,4455038
2017-09-08,225.000061,226.275055,223.875061,225.375061,222.246078,6023293
2017-09-11,226.050049,227.550049,225.187561,225.862549,222.726807,7137795
2017-09-12,226.575058,227.175049,223.125061,223.575058,220.471069,10455742
2017-09-13,223.575058,224.775055,221.475052,221.925049,218.843979,8842037
2017-09-14,211.125046,216.675049,210.900055,212.587555,209.636124,7751884
2017-09-15,215.250046,215.437546,211.237549,214.312546,211.337143,7500639
2017-09-18,212.625046,217.500061,212.625046,216.975052,213.962708,2430328
2017-09-19,216.975052,218.587555,215.625046,216.937561,213.925735,2278616
2017-09-20,216.637558,219.112549,214.687546,218.925049,215.885620,2856472
2017-09-21,217.950058,219.675049,217.275055,218.925049,215.885620,2477218
2017-09-22,217.987549,221.212555,217.837555,220.837555,217.771561,4048581
2017-09-25,219.900055,220.912552,217.575058,218.925049,215.885620,1789390
2017-09-26,218.250061,219.225052,216.787552,217.687561,214.665329,2069335
2017-09-27,217.987549,218.100052,215.475052,216.225052,213.223099,3051427
2017-09-28,217.237549,217.687561,213.675049,214.425049,211.448120,5322220
2017-09-29,215.437546,215.925049,209.400055,210.187546,207.269409,2118075
2017-10-03,211.050049,214.237549,210.187546,212.212555,209.266327,1715072
2017-10-04,212.175049,214.687546,211.200058,212.062546,209.118393,1167463
2017-10-05,212.700058,213.750046,211.462555,212.700058,209.747055,773538
2017-10-06,213.750046,215.250046,212.812546,214.950058,211.965790,1991131
2017-10-09,214.462555,215.475052,213.412552,215.100052,212.113739,675153
2017-10-10,215.100052,216.225052,213.750046,215.250046,212.261642,1217697
2017-10-11,215.212555,218.887558,214.650055,217.987549,214.961136,2556884
2017-10-12,218.250061,221.250061,217.425049,220.087555,217.031967,2303999
2017-10-13,220.912552,221.812561,218.100052,218.925049,215.885620,2111324
2017-10-16,218.925049,219.337555,215.437546,218.025055,214.998123,3469223
2017-10-17,219.000061,219.487549,214.612549,217.387558,214.369476,4920476
2017-10-18,217.200058,224.325058,217.200058,221.062561,217.993469,7266162
2017-10-19,221.100052,221.100052,218.325058,219.037552,215.996552,369758
2017-10-23,219.525055,223.050049,219.225052,222.675049,219.583572,3732987
2017-10-24,222.337555,224.175049,221.325058,222.600052,219.509598,1989343
2017-10-25,222.975052,226.387558,222.000061,224.175049,221.062714,2301420
2017-10-26,223.350052,227.962555,222.862549,226.725052,223.577301,5035328
2017-10-27,224.550049,224.962555,221.250061,222.712555,219.620544,1638903
2017-10-30,222.225052,222.225052,219.037552,219.937561,216.884079,1904959
2017-10-31,219.937561,222.337555,219.525055,220.537552,217.475739,1443066
2017-11-01,222.000061,222.487549,219.787552,220.162552,217.105942,1138745
2017-11-02,220.125061,221.775055,219.712555,219.937561,216.884079,1282167
2017-11-03,220.312561,221.887558,220.200058,220.912552,217.845535,1053762
2017-11-06,220.425049,225.750061,220.087555,224.887558,221.765350,1938264
2017-11-07,224.887558,231.562561,223.687561,226.687561,223.540344,7580592
2017-11-08,227.812561,229.950058,225.787552,226.800049,223.651306,2627774
2017-11-09,227.250061,228.337555,224.700058,226.875061,223.725281,1276518
2017-11-10,226.912552,228.000061,223.687561,226.987549,223.836182,2107002
2017-11-13,225.225052,228.300064,223.537552,223.950058,220.840866,1036785
2017-11-14,224.850052,225.112549,221.587555,223.875061,220.766907,1772860
2017-11-15,223.875061,224.812561,220.575058,222.375061,219.287750,1959342
2017-11-16,223.500061,224.362549,221.025055,223.237549,220.138229,2423075
2017-11-17,223.650055,224.137558,220.875061,221.362549,218.289291,2320106
2017-11-20,221.325058,222.675049,219.300049,220.762558,217.697617,2571259
2017-11-21,222.862549,223.500061,219.862549,220.500061,217.438766,2747191
2017-11-22,221.775055,221.775055,219.750061,220.725052,217.660629,1695895
2017-11-23,221.400055,221.400055,219.825058,220.162552,217.105942,901925
2017-11-24,220.800049,220.800049,218.250061,219.525055,216.477310,2144656
2017-11-27,218.437561,221.512558,218.250061,221.100052,218.030441,1398451
2017-11-28,221.250061,221.925049,219.975052,221.137558,218.067413,2004730
2017-11-29,221.250061,224.400055,220.125061,223.987549,220.877823,3367737
2017-11-30,224.512558,225.337555,217.012558,218.925049,215.885620,9132744
2017-12-01,219.000061,220.387558,216.037552,217.050049,214.036667,1904372
2017-12-04,215.212555,218.325058,212.062546,217.462555,214.443420,4395321
2017-12-05,216.450058,216.450058,212.025055,212.587555,209.636124,2478115
2017-12-06,212.475052,213.337555,210.450058,211.875046,208.933517,2879963
2017-12-07,212.662552,213.562546,210.000046,210.900055,207.972046,3365999
2017-12-08,212.025055,214.500046,211.200058,212.175049,209.229355,2421898
2017-12-11,213.150055,217.500061,213.150055,217.050049,214.036667,2062938
2017-12-12,217.875061,218.512558,213.900055,215.850052,212.853317,1657274
2017-12-13,216.300049,217.087555,213.937546,215.400055,212.409576,1455708
2017-12-14,216.300049,217.875061,211.762558,216.450058,213.444992,1687572
2017-12-15,216.450058,218.062561,215.025055,217.275055,214.258545,2465486
2017-12-18,215.250046,223.312561,213.187546,221.850052,218.770020,3445253
2017-12-19,221.250061,222.712555,217.912552,219.300049,216.255417,5091917
2017-12-20,221.137558,223.875061,219.300049,222.375061,219.287750,3540805
2017-12-21,221.850052,224.250061,220.800049,223.312561,220.212219,1855640
2017-12-22,223.500061,227.550049,222.037552,226.200058,223.059647,2344778
2017-12-26,225.937561,230.250061,223.612549,227.175049,224.021088,2474047
2017-12-27,227.925049,231.000061,225.037552,229.950058,226.757568,2420976
2017-12-28,229.425064,232.425064,226.875061,231.000061,227.792999,6729694
2017-12-29,229.050064,237.300064,227.250061,235.687561,232.415405,5034996
2018-01-01,233.625061,240.000061,232.087555,237.412552,234.116455,4467194
2018-01-02,236.887558,243.000061,235.837555,239.025055,235.706558,3832689
2018-01-03,240.300064,240.300064,231.562561,232.462555,229.235168,2930235
2018-01-04,232.575058,234.750061,230.587555,233.737564,230.492493,1952778
2018-01-05,234.750061,235.425064,230.775055,232.162552,228.939346,2150939
2018-01-08,232.500061,234.675064,231.825058,233.362564,230.122681,2380330
2018-01-09,234.450058,240.000061,229.800064,237.900055,234.597198,6100761
2018-01-10,237.300064,245.887558,236.325058,245.025055,241.623276,5081516
2018-01-11,242.662567,244.537567,239.250061,240.825058,237.481598,2821948
2018-01-12,240.750061,242.812561,237.900055,239.100052,235.780502,4216884
2018-01-15,239.137558,243.187561,235.050064,236.250061,232.970108,1593612
2018-01-16,237.675064,250.500061,237.000061,248.962555,245.506088,8221924
2018-01-17,249.750061,250.125061,243.750061,244.275055,240.883698,4056673
2018-01-18,245.250061,246.187561,241.612564,244.012558,240.624832,2361040
2018-01-19,245.250061,247.500061,240.375061,246.712555,243.287338,2144134
2018-01-22,237.750061,246.712555,237.750061,241.162567,237.814407,6096757
2018-01-23,241.575058,242.212555,235.050064,236.437561,233.154984,4306701
2018-01-24,237.375061,242.550064,234.150055,235.462555,232.193542,8771028
2018-01-25,236.775055,238.500061,231.562561,233.962555,230.714340,11064915
2018-01-29,235.575058,237.075058,232.200058,233.362564,230.122681,4698634
2018-01-30,232.162552,234.225052,228.525055,230.475052,227.275269,3039996
2018-01-31,229.575058,231.712555,226.162552,228.525055,226.088089,3765216
2018-02-01,228.787552,231.825058,225.000061,225.562561,223.157166,2936436
2018-02-02,224.475052,226.837555,221.400055,225.450058,223.045868,3356831
2018-02-05,223.500061,229.162552,221.962555,224.062561,221.673172,2925527
2018-02-06,218.775055,222.112549,217.575058,220.987549,218.630936,3244655
2018-02-07,223.650055,223.650055,216.000061,217.012558,214.698349,3331381
2018-02-08,217.575058,220.987549,215.287552,217.350052,215.032242,7062754
2018-02-09,216.750061,216.750061,213.000046,213.750046,211.470627,4202634
2018-02-12,215.925049,218.212555,214.425049,216.712555,214.401550,3361144
2018-02-14,217.500061,222.562561,217.162552,220.087555,217.740540,4031561
2018-02-15,221.700058,221.700058,217.837555,219.375061,217.035645,2207532
2018-02-16,219.712555,221.925049,217.537552,218.250061,215.922653,4104522
2018-02-19,219.750061,219.750061,216.600052,217.462555,215.143539,2210435
2018-02-20,217.500061,219.937561,216.825058,218.587555,216.256546,4580312
2018-02-21,220.500061,221.137558,217.912552,219.150055,216.813065,6874135
2018-02-22,219.675049,220.687561,218.287552,219.487549,217.146957,6419250
2018-02-23,221.625061,221.962555,219.225052,221.250061,218.890671,4889884
2018-02-26,221.100052,221.775055,217.800049,218.700058,216.367844,6709467
2018-02-27,219.337555,220.762558,218.362549,218.812561,216.479156,5233517
2018-02-28,219.750061,220.350052,216.750061,219.600052,217.258255,6862287
2018-03-01,219.600052,220.575058,218.400055,219.375061,217.035645,5447711
2018-03-05,220.200058,220.312561,217.350052,218.212555,215.885559,4998325
2018-03-06,218.437561,218.962555,214.612549,215.212555,212.917526,6302115
2018-03-07,216.337555,218.137558,213.225052,214.012558,211.730331,2434170
2018-03-08,214.837555,215.812546,212.362549,213.900055,211.619019,2693676
2018-03-09,213.750046,215.925049,213.075058,213.787552,211.507736,1340727
2018-03-12,214.725052,219.000061,214.575058,218.025055,215.700043,2329131
2018-03-13,219.375061,224.550049,219.375061,222.450058,220.077866,4273121
2018-03-14,221.250061,222.450058,219.750061,220.387558,218.037354,2773668
2018-03-15,221.587555,226.500061,219.000061,220.050049,217.703445,6590570
2018-03-16,221.250061,222.862549,218.287552,221.812561,219.447159,6445545
2018-03-19,220.162552,222.375061,214.950058,216.487549,214.178940,1981635
2018-03-20,215.175049,221.400055,213.487549,220.200058,217.851868,4032277
2018-03-21,220.875061,222.225052,218.400055,221.437561,219.076172,4191414
2018-03-22,220.350052,221.250061,215.362549,216.337555,214.030533,2518420
2018-03-23,213.037552,215.700058,212.287552,213.487549,211.210938,4385853
2018-03-26,213.450058,214.200058,204.262558,205.500046,203.308609,9372121
2018-03-27,209.212555,210.600052,204.937546,205.537552,203.345703,7119807
2018-03-28,205.500046,212.625046,204.750046,210.862549,208.613922,6926560
2018-04-02,212.625046,218.100052,209.100052,217.237549,214.920944,3271909
2018-04-03,215.475052,215.512558,212.287552,212.925049,210.654434,2150304
2018-04-04,213.750046,214.875046,210.000046,211.200058,208.947830,2179020
2018-04-05,212.250046,215.025055,212.250046,214.687546,212.398132,1406814
2018-04-06,214.500046,214.500046,212.475052,212.962555,210.691544,901137
2018-04-09,213.525055,214.537552,212.437546,213.787552,211.507736,1493212
2018-04-10,210.450058,216.300049,208.312546,214.500046,212.212631,5836911
2018-04-11,216.000061,216.900055,212.887558,214.275055,211.990051,1734232
2018-04-12,214.725052,217.875061,213.825058,215.137558,212.843338,2994943
2018-04-13,217.125061,221.212555,215.137558,220.612549,218.259949,4245718
2018-04-16,216.750061,220.500061,215.587555,217.425049,215.106445,3128073
2018-04-17,216.075058,216.600052,212.475052,213.562546,211.285126,2927023
2018-04-18,216.150055,220.350052,214.875046,219.487549,217.146957,3533337
2018-04-19,219.750061,220.350052,217.237549,219.337555,216.998550,1276126
2018-04-20,221.100052,225.000061,220.425049,223.537552,221.153763,4468674
2018-04-23,224.850052,225.750061,220.350052,223.012558,220.634369,5330245
2018-04-24,220.800049,221.737549,214.612549,215.212555,212.917526,4721712
2018-04-25,215.925049,220.350052,212.362549,215.362549,213.065948,8597555
2018-04-26,206.250046,212.250046,205.500046,211.012558,208.762329,12775064
2018-04-27,207.300049,209.475052,205.762558,207.112549,204.903915,3259713
2018-04-30,207.112549,211.762558,207.075058,209.062546,206.833130,2824384
2018-05-02,209.250046,209.250046,205.762558,206.662552,204.458710,3177469
2018-05-03,206.250046,206.812546,202.162552,203.587555,201.416504,4474720
2018-05-04,204.375046,204.487549,198.037552,202.425049,200.266388,4128061
2018-05-07,202.500046,206.737549,200.400055,206.062546,203.865112,2632939
2018-05-08,206.400055,206.962555,202.500046,204.562546,202.381119,2610590
2018-05-09,204.750046,205.800049,202.200043,202.687546,200.526108,2582910
2018-05-10,203.175049,203.700043,201.300049,202.837555,200.674515,2404423
2018-05-11,203.625046,205.200058,201.225052,204.487549,202.306885,2033426
2018-05-14,203.550049,205.462555,202.500046,204.262558,202.084320,2052360
2018-05-15,204.600052,205.387558,201.112549,203.250046,201.082596,2250808
2018-05-16,203.175049,209.212555,202.500046,206.025055,203.828003,4206945
2018-05-17,206.250046,210.600052,205.762558,208.762558,206.536331,3474857
2018-05-18,207.375046,207.375046,201.037552,201.675049,199.524384,6422122
2018-05-21,201.825043,202.087555,198.075043,198.637543,196.519287,4060193
2018-05-22,198.000046,200.212555,197.325043,198.712555,196.593491,1983366
2018-05-23,199.162552,199.275055,196.950043,197.587555,195.480499,4700594
2018-05-24,198.075043,199.500046,196.462555,198.262543,196.148285,3133893
2018-05-25,198.750046,199.237549,197.737549,198.450043,196.333786,3132507
2018-05-28,196.987549,198.562546,196.987549,197.475052,195.369186,1565526
2018-05-29,196.237549,198.375046,196.237549,197.250046,195.146591,2384298
2018-05-30,197.175049,197.587555,193.912552,195.637543,193.551254,3899725
2018-05-31,196.350052,198.375046,193.500046,196.425049,194.330383,6864714
2018-06-01,197.212555,198.375046,194.287552,195.450043,193.365768,1900026
2018-06-04,196.087555,196.837555,193.537552,195.112549,193.031876,2111660
2018-06-05,195.150055,196.500046,190.500046,191.437546,189.396072,3286021
2018-06-06,192.862549,195.375046,190.125046,194.437546,192.364059,2539759
2018-06-07,193.537552,199.387543,193.537552,198.450043,196.333786,2669745
2018-06-08,198.450043,198.750046,196.875046,198.000046,195.888596,2513066
2018-06-11,198.375046,199.687546,197.437546,198.300049,196.185394,2770565
2018-06-12,200.062546,201.862549,199.162552,199.837555,197.706497,3032981
2018-06-13,201.750046,202.500046,200.137543,201.600052,199.450195,2050452
2018-06-14,200.362549,201.825043,198.487549,199.800049,197.669403,3115571
2018-06-15,201.562546,201.562546,198.750046,200.175049,198.040390,6447247
2018-06-18,201.750046,201.750046,197.925049,199.312546,197.187088,4159384
2018-06-19,199.462555,199.462555,195.075043,195.750046,193.662582,4890073
2018-06-20,195.975052,196.912552,193.762543,194.775055,192.697983,2562606
2018-06-21,195.750046,195.975052,192.825043,193.987549,191.918869,5087200
2018-06-22,194.062546,194.700043,191.250046,193.687546,191.622070,3482735
2018-06-25,193.425049,195.937546,192.000046,193.125046,191.065582,2185938
2018-06-26,193.125046,194.962555,192.112549,193.200043,191.139771,2644830
2018-06-27,194.325043,194.925049,190.650040,192.037552,189.989670,4265284
2018-06-28,192.300049,194.212555,191.775040,192.825043,190.768768,5206349
2018-06-29,194.250046,196.875046,191.250046,196.125046,194.033569,4826376
2018-07-02,195.525055,196.687546,193.575043,195.450043,193.365768,5027806
2018-07-03,196.087555,197.100052,193.912552,196.425049,194.330383,5245484
2018-07-04,196.537552,196.912552,193.575043,196.462555,194.367477,5112424
2018-07-05,196.875046,198.600052,195.112549,198.075043,195.962784,6236409
2018-07-06,197.250046,198.300049,196.125046,197.100052,194.998184,3790296
2018-07-09,197.475052,198.937546,196.612549,198.712555,196.593491,2916333
2018-07-10,199.500046,204.225052,197.775055,202.950043,200.785797,6621114
2018-07-11,204.712555,206.100052,202.050049,204.075058,201.898819,5278261
2018-07-12,204.337555,211.125046,202.387543,209.587555,207.352524,5950139
